Date,Open,High,Low,Close,Volume
2021-02-05 00:00:00+05:30,843.110096652801,885.097879377404,837.9409701152957,872.2883911132812,151827709
2021-02-12 00:00:00+05:30,876.5052135771294,942.2301071014969,873.8980223594517,925.7252197265624,135058004
2021-02-19 00:00:00+05:30,928.6499377082844,956.014505762448,918.1983447144302,943.2730712890624,103006113
2021-02-26 00:00:00+05:30,943.1370313830364,975.7840397521636,904.5727145749872,945.7669067382812,132593014
2021-03-05 00:00:00+05:30,956.8305872083304,1006.572077071357,935.2019094636116,987.890625,113703405
2021-03-12 00:00:00+05:30,983.2657240329896,1012.0132716669716,963.0426687169552,969.2546997070312,63045635
2021-03-19 00:00:00+05:30,970.3655452396614,974.378367439583,899.0635245309819,944.0438842773438,112217045
2021-03-26 00:00:00+05:30,939.0561589834672,956.603958736694,894.9373462222738,904.4367065429688,94998307
2021-04-02 00:00:00+05:30,910.4898550088762,929.4887232737644,903.0309091024566,916.7699584960938,48415809
2021-04-09 00:00:00+05:30,918.1756892265367,928.1285275370888,889.6775482799965,898.723388671875,82557719
2021-04-16 00:00:00+05:30,888.2718159255257,889.3600561933767,861.632747207554,876.0745239257812,75693335
2021-04-23 00:00:00+05:30,863.3331266419872,870.1346024372397,850.9544197704057,863.4918212890625,62002287
2021-04-30 00:00:00+05:30,870.5880540621903,927.0401972486708,866.7338471259807,904.3685913085938,95203114
2021-05-07 00:00:00+05:30,891.4458771331132,897.340497401844,864.5119984908221,875.9158935546875,84796839
2021-05-14 00:00:00+05:30,879.2033017480504,882.740038023686,864.2400338075389,878.4324340820312,53889078
2021-05-21 00:00:00+05:30,878.4323799585411,914.32143492012,875.3036666921718,908.0188598632812,62463135
2021-05-28 00:00:00+05:30,910.4899555985552,954.4727544116488,888.7252453359569,949.8477783203124,114101291
2021-06-04 00:00:00+05:30,953.1124880356036,1020.220331233519,945.4268620793822,993.2411499023438,150211039
2021-06-11 00:00:00+05:30,998.4556731308024,1016.5928919877746,978.4819907883092,1007.0098266601562,65338900
2021-06-18 00:00:00+05:30,1007.8516997013584,1035.1069484647803,991.8807422543712,1012.697509765625,91419001
2021-06-25 00:00:00+05:30,1002.6190479059233,1028.7821668704214,946.9254774381874,957.5499877929688,188529309
2021-07-02 00:00:00+05:30,965.535542609245,970.4951021153942,946.880034202098,968.7432861328124,93804990
2021-07-09 00:00:00+05:30,972.1103871470752,979.8911076185376,940.1004093189324,942.4209594726562,52450438
2021-07-16 00:00:00+05:30,946.3112426024384,962.2367066615388,943.9224517127792,961.1674194335938,42111510
2021-07-23 00:00:00+05:30,955.525231478772,971.200376447822,948.245098287798,958.1187744140624,33005340
2021-07-30 00:00:00+05:30,959.1653356602168,965.0804452589716,917.4179602018662,926.0859985351562,61228385
2021-08-06 00:00:00+05:30,934.7312372274596,980.4598152724984,928.7478263645152,950.5429077148438,73785268
2021-08-13 00:00:00+05:30,946.879928685106,978.2303606065248,940.2822305372532,976.2965087890624,49516817
2021-08-20 00:00:00+05:30,977.980105672493,1002.3914951366928,968.3338340297282,977.4796142578124,54095755
2021-08-27 00:00:00+05:30,989.1961455676026,1021.4564210623377,970.2221199980744,1013.4937744140624,64169678
2021-09-03 00:00:00+05:30,1023.7770080256,1089.753727352986,1017.7708505413505,1086.796142578125,92279209
2021-09-10 00:00:00+05:30,1097.944051619568,1128.4299004209945,1095.054658449374,1103.67724609375,74256492
2021-09-17 00:00:00+05:30,1107.0444444518414,1117.441336518829,1076.5584984650136,1087.72900390625,82621606
2021-09-24 00:00:00+05:30,1079.3339306750968,1140.009872555042,1078.3784384748346,1129.6583251953125,63632027
2021-10-01 00:00:00+05:30,1131.6149158288963,1169.380959813766,1126.2912870102596,1148.31396484375,65678549
2021-10-08 00:00:00+05:30,1161.645680951927,1221.4343385648035,1154.38820045178,1215.450927734375,56820225
2021-10-15 00:00:00+05:30,1229.1694349795048,1237.6326239992216,1201.8005463413256,1228.71435546875,40033908
2021-10-22 00:00:00+05:30,1214.24509076485,1251.8974138396732,1184.487275783306,1195.49853515625,66997602
2021-10-29 00:00:00+05:30,1219.4323525860243,1219.4323525860243,1138.3037421282204,1154.0244140625,60964099
2021-11-05 00:00:00+05:30,1154.0242164122978,1163.0107055431893,1119.7845647630193,1137.0067138671875,39745330
2021-11-12 00:00:00+05:30,1146.3572476973711,1182.4626105860948,1117.6915164906068,1179.8917236328125,65707969
2021-11-19 00:00:00+05:30,1183.0312646799675,1184.03237124433,1114.8020873378032,1125.381103515625,34848504
2021-11-26 00:00:00+05:30,1108.4546749722033,1138.440186099638,1050.6228528101806,1097.761962890625,124436676
2021-12-03 00:00:00+05:30,1109.820013179238,1137.530255730691,1086.9552748107687,1095.7825927734375,98545155
2021-12-10 00:00:00+05:30,1099.3091917377635,1126.1093048249602,1072.5316957069635,1118.851806640625,51889515
2021-12-17 00:00:00+05:30,1125.4722255996962,1125.7451889893634,1055.627915388533,1064.9329833984375,66071325
2021-12-24 00:00:00+05:30,1054.6495980178693,1088.3887407376528,1022.4574879615028,1079.652587890625,61779845
2021-12-31 00:00:00+05:30,1074.5337382222722,1100.674201497558,1067.276183900113,1077.5367431640625,64627609
2022-01-07 00:00:00+05:30,1076.1033704774222,1127.0647821675334,1075.4435886178533,1108.4091796875,55472689
2022-01-14 00:00:00+05:30,1115.6895654128748,1168.1522095010407,1099.3318598320666,1155.275390625,72039225
2022-01-21 00:00:00+05:30,1154.8205993720844,1167.105878804206,1115.6895591579548,1127.4515380859375,53840047
2022-01-28 00:00:00+05:30,1126.1545759538076,1139.6912967231897,1048.802657948011,1062.83984375,81067300
2022-02-04 00:00:00+05:30,1073.91944662709,1101.4019884840088,1056.1283095273284,1060.7694091796875,55995963
2022-02-11 00:00:00+05:30,1065.63825913264,1090.0721909727154,1048.802746440698,1081.2906494140625,62669402
2022-02-18 00:00:00+05:30,1064.8418760134352,1117.6914375971696,1052.4427424947037,1103.131103515625,51953854
2022-02-25 00:00:00+05:30,1097.4890031023697,1109.091873871227,1020.7739713257804,1039.224853515625,71328956
2022-03-04 00:00:00+05:30,1020.591854323774,1098.785820478749,1020.591854323774,1058.1531982421875,63761647
2022-03-11 00:00:00+05:30,1036.8358471079189,1097.0340801861346,991.92617525868,1091.64208984375,89924828
2022-03-18 00:00:00+05:30,1086.06812572994,1136.3468717821495,1065.1148867530296,1129.2032470703125,56838373
2022-03-25 00:00:00+05:30,1112.0493977484434,1190.3114093068612,1109.7743416930666,1181.1429443359375,77409472
2022-04-01 00:00:00+05:30,1187.5813149251485,1223.0724028520565,1176.8885634283015,1208.4437255859375,55533637
2022-04-08 00:00:00+05:30,1208.2617761125623,1217.1572786813151,1164.8307737717014,1190.1522216796875,63985241
2022-04-15 00:00:00+05:30,1183.03126481227,1200.572052745213,1158.2330158892628,1161.0313720703125,32826186
2022-04-22 00:00:00+05:30,1152.545489452205,1274.943602182277,1147.4493300930017,1255.287109375,97951071
2022-04-29 00:00:00+05:30,1247.825046254362,1299.5827089210004,1211.9928211860372,1269.597412109375,92458764
2022-05-06 00:00:00+05:30,1256.7432351242765,1276.5362108883514,1180.0963532492094,1192.42724609375,65575283
2022-05-13 00:00:00+05:30,1171.6331985147317,1181.711782557566,1078.378486557952,1104.132080078125,94038427
2022-05-20 00:00:00+05:30,1107.7039403213955,1203.2336042076204,1099.6047027471154,1194.1561279296875,83758736
2022-05-27 00:00:00+05:30,1197.364082975496,1208.8304783808387,1155.7760235250337,1171.701416015625,75899113
2022-06-03 00:00:00+05:30,1189.8564191042008,1281.9281427980586,1180.392243237482,1264.7059326171875,140317400
2022-06-10 00:00:00+05:30,1264.9335082984549,1280.403842003274,1229.2149225576163,1235.016357421875,71302019
2022-06-17 00:00:00+05:30,1205.7818119372728,1216.1559851600953,1162.10081677253,1178.481201171875,85099312
2022-06-24 00:00:00+05:30,1185.3063342518617,1190.8120593552974,1112.5043100555831,1137.5528564453125,68090609
2022-07-01 00:00:00+05:30,1157.9829545073123,1190.2659611777156,1076.1035827419444,1095.987548828125,153362630
2022-07-08 00:00:00+05:30,1082.45079365179,1121.5591886498996,1076.6038647303487,1088.1158447265625,125759922
2022-07-15 00:00:00+05:30,1081.336087585235,1110.0927598985188,1078.3785026593284,1092.847900390625,65424113
2022-07-22 00:00:00+05:30,1101.584159976362,1156.8679986086788,1088.5252438187729,1138.940673828125,83018267
2022-07-29 00:00:00+05:30,1122.7194053701078,1145.3107190485075,1092.938861823789,1141.829833984375,70695582
2022-08-05 00:00:00+05:30,1146.2435722402156,1191.107684300821,1140.9881839019702,1153.0003662109375,72278499
2022-08-12 00:00:00+05:30,1151.6352925910844,1201.845973401522,1151.6352925910844,1198.046630859375,41738679
2022-08-19 00:00:00+05:30,1204.052862906299,1218.3894546289891,1189.1508525921777,1193.2137451171875,30074102
2022-08-26 00:00:00+05:30,1194.6517009933089,1218.846089361482,1180.500282384016,1195.108154296875,48133770
2022-09-02 00:00:00+05:30,1180.0437597555986,1211.998588237166,1152.973478456532,1155.1646728515625,75887313
2022-09-09 00:00:00+05:30,1155.3929766209455,1191.4561604892992,1155.3929766209455,1172.8768310546875,45087861
2022-09-16 00:00:00+05:30,1173.447281793324,1200.4492419384865,1137.133067391258,1140.8763427734375,55585603
2022-09-23 00:00:00+05:30,1140.8762459554318,1158.4514907194557,1112.0714541784876,1113.62353515625,45035232
2022-09-30 00:00:00+05:30,1092.8756748841324,1107.4607728213189,1054.9636064469146,1085.434814453125,78916255
2022-10-07 00:00:00+05:30,1091.7117072217247,1118.4165611455717,1078.7015883112226,1110.359619140625,41868075
2022-10-14 00:00:00+05:30,1097.8743645838504,1103.6262649687026,1069.6171531804475,1082.216552734375,39396388
2022-10-21 00:00:00+05:30,1075.0495620947684,1153.955017958595,1069.845490552908,1128.2769775390625,65352822
2022-10-28 00:00:00+05:30,1122.9816380159375,1157.218905475806,1110.5648325053564,1153.178955078125,45725925
2022-11-04 00:00:00+05:30,1159.957944449031,1186.8912175642852,1144.8936213637878,1183.5816650390625,54634269
2022-11-11 00:00:00+05:30,1182.7827614663586,1203.3251787933696,1170.0007782161265,1201.407958984375,41320327
2022-11-18 00:00:00+05:30,1200.928400591495,1206.0640083384951,1173.6985088451029,1185.8184814453125,37810354
2022-11-25 00:00:00+05:30,1181.4131345958851,1198.2579106358316,1157.903705618024,1194.925537109375,36154525
2022-12-02 00:00:00+05:30,1190.954018527936,1257.648037723801,1142.1545139312134,1242.6522216796875,89826776
2022-12-09 00:00:00+05:30,1238.0189040182454,1240.1872774344642,1187.7357368415526,1191.04541015625,52297663
2022-12-16 00:00:00+05:30,1180.272120443367,1204.6718603186412,1167.7867851451592,1171.1876220703125,49608037
2022-12-23 00:00:00+05:30,1178.2177795852808,1201.9555872542346,1137.7038341837574,1142.2459716796875,41433308
2022-12-30 00:00:00+05:30,1147.9748739735228,1176.3916749175478,1137.7721216907048,1162.7880859375,33433030
2023-01-06 00:00:00+05:30,1164.066351583663,1177.3048023328713,1143.0674942432397,1158.0863037109375,42226694
2023-01-13 00:00:00+05:30,1161.920872492315,1189.6301316742909,1111.3866638722209,1126.4510498046875,68586804
2023-01-20 00:00:00+05:30,1128.7791493112115,1137.178689301756,1107.917221092014,1115.0614013671875,64693481
2023-01-27 00:00:00+05:30,1117.960272105855,1125.811961602633,1055.260418546103,1066.992431640625,65658866
2023-02-03 00:00:00+05:30,1064.4132886312711,1089.9541811505658,1046.7466458186898,1063.1805419921875,102173735
2023-02-10 00:00:00+05:30,1056.7896118119152,1082.2850839057578,1046.7467924098464,1066.6728515625,75096854
2023-02-17 00:00:00+05:30,1068.293381324993,1124.7163944448257,1056.127767130611,1113.9429931640625,87252011
2023-02-24 00:00:00+05:30,1116.13425652598,1118.3026298698114,1077.948249542989,1088.1510009765625,52458827
2023-03-03 00:00:00+05:30,1087.3750050988056,1092.6018137297042,1056.1734344203933,1088.927001953125,68722240
2023-03-10 00:00:00+05:30,1095.5918675399987,1106.8216933590495,1056.8124450060086,1060.3046875,55523792
2023-03-17 00:00:00+05:30,1063.1806779260546,1070.0281154160118,1005.2968594074098,1014.837646484375,102905041
2023-03-24 00:00:00+05:30,1011.140068022912,1046.0392280531037,995.1626537042278,1005.7989501953124,80470358
2023-03-31 00:00:00+05:30,1012.2813433372776,1069.7770709600843,1004.383950761555,1064.116455078125,73606013
2023-04-07 00:00:00+05:30,1070.4846960590223,1074.592970502133,1053.8453439607506,1068.8638916015625,44991017
2023-04-14 00:00:00+05:30,1072.7671126043012,1080.8927189104256,1059.779694186431,1075.2777099609375,54061070
2023-04-21 00:00:00+05:30,1106.9814803229494,1106.9814803229494,1061.8111761257844,1072.310546875,55263177
2023-04-28 00:00:00+05:30,1084.1794719407253,1106.5022750107378,1071.8539885727766,1104.9500732421875,55522481
2023-05-05 00:00:00+05:30,1112.1170391794085,1123.5979821409155,1101.549188303151,1114.650634765625,37425495
2023-05-12 00:00:00+05:30,1118.4165791288924,1145.578272899187,1115.7461404298203,1134.0972900390625,44003959
2023-05-19 00:00:00+05:30,1136.6309023578756,1143.3184701435996,1104.196751489107,1114.7418212890625,42925517
2023-05-26 00:00:00+05:30,1111.5693019532655,1145.3500415058625,1102.9187697829475,1144.2088623046875,45753317
2023-06-02 00:00:00+05:30,1150.8279550929285,1158.451475420254,1118.8731857024295,1120.7904052734375,78854071
2023-06-09 00:00:00+05:30,1126.2684221252366,1148.9335976883085,1122.2739934203582,1133.0018310546875,46662663
2023-06-16 00:00:00+05:30,1130.0574375493186,1178.856942021871,1125.2641468372988,1176.574462890625,66902438
2023-06-23 00:00:00+05:30,1179.5873088461865,1179.5873088461865,1146.7194478373872,1147.974853515625,34928989
2023-06-30 00:00:00+05:30,1144.437098137329,1167.1021346662303,1135.1474200849475,1164.1805419921875,44836186
2023-07-07 00:00:00+05:30,1167.741194264735,1216.5406584496827,1166.5086096788432,1202.2294921875,62957346
2023-07-14 00:00:00+05:30,1227.4736968882496,1279.103541836806,1221.1284462814797,1251.1202392578125,101850277
2023-07-21 00:00:00+05:30,1253.9963391795925,1303.754521961654,1245.3228457945552,1255.613525390625,156176371
2023-07-28 00:00:00+05:30,1227.0514151401742,1259.6936470475673,1221.2648606691866,1250.2225341796875,86719648
2023-08-04 00:00:00+05:30,1250.222567835286,1265.628689467438,1215.7010043381908,1241.1717529296875,63889980
2023-08-11 00:00:00+05:30,1246.8346631113916,1265.55449762201,1227.1011062817863,1259.767822265625,64963456
2023-08-18 00:00:00+05:30,1255.737002454242,1277.3996937112483,1240.6771930744892,1264.5406494140625,52092646
2023-08-25 00:00:00+05:30,1260.6443643964944,1268.3374245054663,1212.32713678729,1225.1075439453125,62815162
2023-09-01 00:00:00+05:30,1226.9190501118926,1232.8749678308825,1191.133748727762,1197.4619140625,81377858
2023-09-08 00:00:00+05:30,1197.4619529612137,1218.9778160313297,1193.8140262826475,1215.1064453125,62985732
2023-09-15 00:00:00+05:30,1216.9924464989117,1232.3787090583842,1204.2120756300535,1219.8961181640625,77008306
2023-09-22 00:00:00+05:30,1211.061482045193,1216.4962329024152,1166.3673046768697,1168.8240966796875,96001152
2023-09-29 00:00:00+05:30,1166.5657437194718,1182.7459002555731,1153.9589668880435,1163.8856201171875,62925804
2023-10-06 00:00:00+05:30,1156.415758225436,1159.220075299941,1139.1189302205564,1150.4847412109375,35530150
2023-10-13 00:00:00+05:30,1145.5711149238573,1171.0078811502246,1139.0691900320726,1166.0198974609375,50331794
2023-10-20 00:00:00+05:30,1163.885548402189,1174.8048077319042,1139.7145096810816,1141.104248046875,43721404
2023-10-27 00:00:00+05:30,1136.5877075106362,1144.6530132953733,1101.9937228681183,1124.5765380859375,46468268
2023-11-03 00:00:00+05:30,1128.6463150337838,1158.897469898072,1126.636168734061,1151.3284912109375,59343192
2023-11-10 00:00:00+05:30,1157.5822297180116,1161.900209827792,1140.5830169850344,1148.946044921875,47740566
2023-11-17 00:00:00+05:30,1152.9166537769547,1178.353423134986,1147.3578218124285,1169.121826171875,36969002
2023-11-24 00:00:00+05:30,1165.647592311094,1192.474021001291,1159.617152805321,1188.1558837890625,36520478
2023-12-01 00:00:00+05:30,1188.155889499075,1197.1145563492605,1176.2440439527552,1188.3544921875,69106306
2023-12-08 00:00:00+05:30,1215.9997806950958,1229.251775342433,1190.4886500919326,1218.853759765625,63054046
2023-12-15 00:00:00+05:30,1218.9777608532804,1240.8162343922088,1194.3103140708777,1238.6324462890625,59198950
2023-12-22 00:00:00+05:30,1238.6323699765337,1289.8780864366483,1236.3243792186838,1273.1021728515625,79029752
2023-12-29 00:00:00+05:30,1274.5663382448713,1297.397434632089,1271.935783794956,1282.9791259765625,39837040
2024-01-05 00:00:00+05:30,1280.795398303561,1307.3238832997818,1277.0480485996618,1294.2705078125,38216060
2024-01-12 00:00:00+05:30,1295.412156841061,1363.2350482099334,1275.0379299096924,1360.6541748046875,62978482
2024-01-19 00:00:00+05:30,1364.897715738619,1386.190071634762,1341.3222805612156,1357.4031982421875,50579142
2024-01-26 00:00:00+05:30,1361.671682300463,1361.671682300463,1312.8332056966303,1343.1337890625,53783420
2024-02-02 00:00:00+05:30,1354.474931519067,1464.0639387350582,1350.1817560391485,1446.990234375,86119592
2024-02-09 00:00:00+05:30,1450.0177530325548,1461.160204582695,1409.3934322746634,1450.0177001953125,54410416
2024-02-16 00:00:00+05:30,1450.017752117624,1473.8166331337911,1431.7529141646626,1449.843994140625,41282192
2024-02-23 00:00:00+05:30,1451.30825618237,1486.5474563697878,1442.8458657695369,1482.6512451171875,59499928
2024-03-01 00:00:00+05:30,1482.5768223248915,1488.979373154373,1439.5205099276588,1481.1622314453125,62749002
2024-03-08 00:00:00+05:30,1479.524373681886,1501.337897909408,1464.7091224345347,1468.059326171875,33253490
2024-03-15 00:00:00+05:30,1478.060279979328,1478.060279979328,1402.5193474045138,1407.80517578125,72026862
2024-03-22 00:00:00+05:30,1409.56727675182,1449.2732629085035,1406.1178317705178,1444.3348388671875,58468506
2024-03-29 00:00:00+05:30,1434.3835274360674,1494.8856495085238,1428.4276096750873,1474.933349609375,49596914
2024-04-05 00:00:00+05:30,1481.5095896793896,1483.0233977342266,1439.3466709144527,1449.3724365234375,42864908
2024-04-12 00:00:00+05:30,1452.226356281804,1480.0206375610207,1450.265891033407,1456.370849609375,40117874
2024-04-19 00:00:00+05:30,1450.2658952456557,1475.082330158598,1432.42310285773,1459.323974609375,57015716
2024-04-26 00:00:00+05:30,1461.6317610616636,1482.527235777458,1430.9091747445573,1441.8780517578125,60776466
2024-05-03 00:00:00+05:30,1439.3467183436048,1472.178772035999,1405.745524232649,1423.46435546875,50461840
2024-05-10 00:00:00+05:30,1424.9533097670264,1429.4202480421582,1377.8766636438304,1397.0845947265625,52865390
2024-05-17 00:00:00+05:30,1389.614931468387,1426.6408349602225,1373.8317248456565,1425.15185546875,46319704
2024-05-24 00:00:00+05:30,1415.1260338425998,1481.2615172416956,1415.1260338425998,1469.37451171875,43160768
2024-05-31 00:00:00+05:30,1469.3497180106694,1473.990419113941,1409.6663684202383,1419.8907470703125,66109418
2024-06-07 00:00:00+05:30,1472.1043222829317,1503.3728901534053,1349.3131842665357,1459.1500244140625,112116348
2024-06-14 00:00:00+05:30,1459.150058153404,1482.3781598703026,1443.9874724286744,1466.6944580078125,48447562
2024-06-21 00:00:00+05:30,1476.4224025999808,1476.571240472528,1429.9909727182371,1443.515869140625,63206776
2024-06-28 00:00:00+05:30,1434.9045699529108,1569.3842873036351,1426.9385064042085,1553.89892578125,95279020
2024-07-05 00:00:00+05:30,1551.0450507194453,1586.755694667964,1531.440162014497,1576.9532470703125,43630058
2024-07-12 00:00:00+05:30,1577.325467706802,1596.9800437158897,1551.6654591589945,1584.9937744140625,48461116
2024-07-19 00:00:00+05:30,1592.6620057625546,1594.0517441522056,1541.3915329908289,1543.7242431640625,40155290
2024-07-26 00:00:00+05:30,1525.9557698439748,1526.203933085127,1452.2511804820083,1497.9381103515625,72019598
2024-08-02 00:00:00+05:30,1500.8414953005092,1516.2772962786505,1482.303848567256,1488.309326171875,46856574
2024-08-09 00:00:00+05:30,1469.126390399314,1472.997761203301,1422.7198642160924,1463.46826171875,54094426
2024-08-16 00:00:00+05:30,1459.199797918004,1469.5235088888628,1443.0194737625147,1467.339599609375,30134016
2024-08-23 00:00:00+05:30,1476.6025720306277,1505.3128818837536,1474.6105280885963,1494.008056640625,49674982
2024-08-30 00:00:00+05:30,1500.9802618699923,1533.599989641746,1487.0608784010917,1503.6197509765625,104633644
2024-09-06 00:00:00+05:30,1504.8647654458696,1520.7264647058682,1455.8105811316243,1458.997802734375,69806352
2024-09-13 00:00:00+05:30,1460.666261949736,1480.088617533546,1440.1232367942907,1466.766845703125,60599464
2024-09-20 00:00:00+05:30,1471.6723576050656,1489.0528890965668,1449.7598031867433,1480.0140380859375,67845038
2024-09-27 00:00:00+05:30,1485.0687739665293,1527.3747692811155,1474.3116560624171,1520.1038818359375,72455236
2024-10-04 00:00:00+05:30,1513.3558880158446,1518.9086621673466,1376.2782950115372,1381.0093994140625,118270626
2024-10-11 00:00:00+05:30,1387.9566419173104,1395.4267642320656,1355.9594355150189,1366.6417236328125,83851526
2024-10-18 00:00:00+05:30,1373.962442591221,1374.5849563155427,1332.3039628645522,1353.8927001953125,93644776
2024-10-25 00:00:00+05:30,1361.686598848784,1370.5262455038624,1316.7410448137834,1322.5677490234375,87867540
2024-11-01 00:00:00+05:30,1331.6813526124563,1347.6177038778262,1315.0478495098762,1333.3248291015625,46276119
2024-11-08 00:00:00+05:30,1332.5280301195803,1334.6695017714562,1269.9279963447846,1278.6431884765625,87115958
2024-11-15 00:00:00+05:30,1273.8622221377802,1284.1712099692156,1244.5294313213271,1262.5574951171875,46973909
2024-11-22 00:00:00+05:30,1262.55746761959,1276.4021442257297,1212.407761281373,1260.3662109375,67710157
2024-11-29 00:00:00+05:30,1284.868314871977,1299.260783408558,1264.0017125526565,1287.0595703125,75973363
2024-12-06 00:00:00+05:30,1282.876370557777,1324.6593698468237,1271.9699779978705,1306.3326416015625,73398411
2024-12-13 00:00:00+05:30,1297.816673231309,1309.7689372979064,1234.6688884780408,1267.78662109375,91955139
2024-12-20 00:00:00+05:30,1269.9280595585296,1275.904191603511,1196.7204388413884,1200.50537109375,74177300
2024-12-27 00:00:00+05:30,1210.166734877433,1228.6429501715868,1208.3738466363206,1216.1927490234375,33804316
2025-01-03 00:00:00+05:30,1211.5611874241415,1257.0296379589822,1201.3519366916562,1246.1729736328125,52124209
2025-01-10 00:00:00+05:30,1248.961727102304,1265.9937909556584,1210.1667191829588,1236.959716796875,65148886
2025-01-17 00:00:00+05:30,1225.1070543419412,1320.72513338128,1221.5213994754447,1297.169189453125,79922863
2025-01-24 00:00:00+05:30,1310.764916385877,1310.764916385877,1238.5533748820974,1241.34228515625,61833462
2025-01-31 00:00:00+05:30,1234.1708090151494,1261.9598488917904,1213.652849353825,1260.0673828125,41886071
2025-02-07 00:00:00+05:30,1260.0673469134033,1285.366353249074,1232.6270881824537,1261.6610107421875,61894179
2025-02-14 00:00:00+05:30,1259.469777897567,1261.461821832557,1188.6027887286011,1212.40771484375,55771701
2025-02-21 00:00:00+05:30,1206.2821918357026,1235.0672403005465,1199.7084711054922,1223.264404296875,35756878
2025-02-28 00:00:00+05:30,1211.7105497558396,1218.3838481751116,1188.5530513693543,1195.325927734375,53241193
2025-03-07 00:00:00+05:30,1199.2104168056296,1249.8084792402678,1151.4013636439431,1244.828369140625,68929385
2025-03-14 00:00:00+05:30,1240.0473535020744,1259.1212710412997,1224.858022557904,1242.9359130859375,43503714
2025-03-21 00:00:00+05:30,1237.208673957254,1275.9041093610767,1228.1946267891797,1271.2725830078125,70555562
2025-03-28 00:00:00+05:30,1285.86434660882,1302.497915186312,1263.7028966635362,1270.027587890625,79263150
2025-04-04 00:00:00+05:30,1259.5693287834792,1272.8164693011493,1188.4036122186155,1199.9075927734375,47585256
2025-04-11 00:00:00+05:30,1127.6960086529814,1217.786306450343,1110.415052053189,1214.1009521484375,63158492
2025-04-18 00:00:00+05:30,1246.0235343416643,1275.1073305428426,1222.7165970526498,1269.4300537109375,37025400
2025-04-25 00:00:00+05:30,1264.947875835223,1319.928323767296,1261.9598099867933,1295.22705078125,58862511
2025-05-02 00:00:00+05:30,1334.669497851195,1421.024554216323,1314.9482133535364,1414.152099609375,102132052
2025-05-09 00:00:00+05:30,1425.3074680112338,1433.773654928142,1369.032224808638,1371.721435546875,69985014
2025-05-16 00:00:00+05:30,1394.430721507353,1455.5865925696291,1394.430721507353,1450.6064453125,56866043
2025-05-23 00:00:00+05:30,1446.3234565863577,1448.81351147394,1391.3431818014155,1421.124267578125,42212064
2025-05-30 00:00:00+05:30,1426.3034970063509,1435.2676949623965,1402.996558868143,1415.2476806640625,50988370
2025-06-06 00:00:00+05:30,1406.4826830156508,1448.913106617055,1390.0483195350275,1437.7576904296875,49377099
2025-06-13 00:00:00+05:30,1451.204075048637,1462.7578142878924,1408.673973649598,1422.2198486328125,42579396
2025-06-20 00:00:00+05:30,1421.223780491138,1465.148385952672,1418.7337255535565,1460.367431640625,64524292
2025-06-27 00:00:00+05:30,1447.2199506188397,1515.9454247275912,1436.2637087352834,1509.3717041015625,55692618
2025-07-04 00:00:00+05:30,1507.7781788170053,1525.806092605863,1490.0489382705405,1521.2244873046875,43025844
2025-07-11 00:00:00+05:30,1520.5271677380254,1544.8301010282516,1484.371664566644,1489.2520751953125,40575115
2025-07-18 00:00:00+05:30,1486.263916129696,1494.0329360309418,1463.2558421043927,1470.12841796875,51005214
2025-07-25 00:00:00+05:30,1459.1722169809668,1470.128458883213,1378.593953801798,1386.1636962890625,77788889
2025-08-01 00:00:00+05:30,1386.7614543919697,1417.6381639620697,1376.7015020683227,1388.15576171875,53095280
2025-08-08 00:00:00+05:30,1389.550225151016,1410.466686507784,1359.569976594415,1362.35888671875,40233415
2025-08-15 00:00:00+05:30,1364.5501609316866,1396.3232867936674,1355.7851185633474,1373.800048828125,36825299
2025-08-22 00:00:00+05:30,1390.0,1431.9000244140625,1377.0,1409.199951171875,51735660
2025-08-29 00:00:00+05:30,1414.699951171875,1419.5,1350.0,1357.199951171875,50045321
2025-09-05 00:00:00+05:30,1356.0,1384.5,1340.5999755859375,1375.0,49597559
2025-09-12 00:00:00+05:30,1380.0,1396.300048828125,1368.699951171875,1395.0,41701427
2025-09-19 00:00:00+05:30,1393.0,1422.0,1388.5999755859375,1407.4000244140625,44397090
2025-09-26 00:00:00+05:30,1403.9000244140625,1410.699951171875,1366.0,1377.5999755859375,48985683
2025-10-03 00:00:00+05:30,1381.5999755859375,1389.0,1356.9000244140625,1363.4000244140625,53724946
2025-10-10 00:00:00+05:30,1360.0,1395.9000244140625,1359.0,1381.699951171875,47365418
2025-10-17 00:00:00+05:30,1376.9000244140625,1423.300048828125,1367.800048828125,1416.800048828125,59903092
2025-10-24 00:00:00+05:30,1440.0,1482.9000244140625,1433.300048828125,1451.5999755859375,55196074
2025-10-31 00:00:00+05:30,1463.0,1508.300048828125,1458.0,1486.4000244140625,61706905
2025-11-07 00:00:00+05:30,1486.0,1501.5999755859375,1470.0999755859375,1478.0,43054334
2025-11-14 00:00:00+05:30,1477.9000244140625,1524.699951171875,1475.5,1518.9000244140625,41459669
2025-11-21 00:00:00+05:30,1520.9000244140625,1557.800048828125,1510.5,1546.5999755859375,50395819
2025-11-28 00:00:00+05:30,1550.0,1581.300048828125,1525.0999755859375,1567.5,66275883
2025-12-05 00:00:00+05:30,1575.0,1577.5,1517.5999755859375,1540.5999755859375,48451462
2025-12-12 00:00:00+05:30,1539.199951171875,1559.800048828125,1520.0999755859375,1556.5,40609943
2025-12-19 00:00:00+05:30,1551.199951171875,1574.199951171875,1535.199951171875,1565.0999755859375,45141152
