Date,Open,High,Low,Close,Volume
2021-03-05 00:00:00+05:30,11.399999618530272,11.649999618530272,10.399999618530272,10.550000190734863,1143157702
2021-03-12 00:00:00+05:30,10.699999809265137,10.899999618530272,9.899999618530272,10.199999809265137,740214423
2021-03-19 00:00:00+05:30,10.199999809265137,10.75,9.550000190734863,9.75,931712952
2021-03-26 00:00:00+05:30,9.699999809265137,10.199999809265137,8.800000190734863,9.100000381469728,1314393349
2021-04-02 00:00:00+05:30,9.300000190734863,10.149999618530272,9.0,10.0,682529282
2021-04-09 00:00:00+05:30,9.949999809265137,10.0,9.25,9.399999618530272,814485911
2021-04-16 00:00:00+05:30,9.300000190734863,9.300000190734863,8.600000381469727,8.850000381469727,580170335
2021-04-23 00:00:00+05:30,8.600000381469727,8.649999618530273,8.300000190734863,8.449999809265137,407651783
2021-04-30 00:00:00+05:30,8.550000190734863,8.850000381469727,8.300000190734863,8.350000381469727,520059707
2021-05-07 00:00:00+05:30,8.300000190734863,8.550000190734863,8.199999809265137,8.300000190734863,469749134
2021-05-14 00:00:00+05:30,8.300000190734863,9.149999618530272,8.050000190734863,8.649999618530273,828995932
2021-05-21 00:00:00+05:30,8.699999809265137,8.75,8.350000381469727,8.550000190734863,437556940
2021-05-28 00:00:00+05:30,8.550000190734863,9.100000381469728,8.399999618530273,8.699999809265137,554515747
2021-06-04 00:00:00+05:30,8.75,9.850000381469728,8.449999809265137,9.75,1122134459
2021-06-11 00:00:00+05:30,10.0,10.300000190734863,9.5,9.850000381469728,1080862722
2021-06-18 00:00:00+05:30,9.800000190734863,10.5,9.050000190734863,10.350000381469728,1344968281
2021-06-25 00:00:00+05:30,10.399999618530272,10.850000381469728,9.5,10.600000381469728,1447545599
2021-07-02 00:00:00+05:30,10.800000190734863,10.949999809265137,8.5,8.800000190734863,1632916523
2021-07-09 00:00:00+05:30,8.800000190734863,9.399999618530272,8.5,9.050000190734863,1118861559
2021-07-16 00:00:00+05:30,9.350000381469728,9.600000381469728,8.75,9.449999809265137,914304967
2021-07-23 00:00:00+05:30,9.550000190734863,9.899999618530272,7.900000095367432,8.350000381469727,1753168646
2021-07-30 00:00:00+05:30,8.350000381469727,8.75,8.100000381469727,8.25,956799304
2021-08-06 00:00:00+05:30,8.350000381469727,8.550000190734863,4.550000190734863,7.099999904632568,1401971858
2021-08-13 00:00:00+05:30,7.300000190734863,7.599999904632568,6.25,6.300000190734863,1957308946
2021-08-20 00:00:00+05:30,6.0,6.849999904632568,5.599999904632568,5.949999809265137,1146336592
2021-08-27 00:00:00+05:30,6.050000190734863,6.449999809265137,5.800000190734863,6.0,1216743818
2021-09-03 00:00:00+05:30,6.050000190734863,8.100000381469727,5.849999904632568,7.25,2362767706
2021-09-10 00:00:00+05:30,7.25,9.050000190734863,7.050000190734863,8.399999618530273,2012473535
2021-09-17 00:00:00+05:30,8.5,12.350000381469728,7.849999904632568,11.149999618530272,2435843811
2021-09-24 00:00:00+05:30,11.399999618530272,11.850000381469728,10.100000381469728,11.5,2946799876
2021-10-01 00:00:00+05:30,11.300000190734863,12.100000381469728,10.800000190734863,11.399999618530272,2355546006
2021-10-08 00:00:00+05:30,11.5,12.25,11.149999618530272,11.350000381469728,1761385294
2021-10-15 00:00:00+05:30,11.399999618530272,11.399999618530272,10.5,10.75,920722889
2021-10-22 00:00:00+05:30,10.850000381469728,10.949999809265137,9.550000190734863,10.25,1124376423
2021-10-29 00:00:00+05:30,10.25,10.75,9.350000381469728,9.550000190734863,1106733951
2021-11-05 00:00:00+05:30,9.550000190734863,10.25,9.5,10.0,417877984
2021-11-12 00:00:00+05:30,10.100000381469728,10.600000381469728,9.699999809265137,10.300000190734863,1127374568
2021-11-19 00:00:00+05:30,10.300000190734863,10.300000190734863,9.800000190734863,9.949999809265137,529552143
2021-11-26 00:00:00+05:30,10.550000190734863,11.75,10.25,10.850000381469728,2168631393
2021-12-03 00:00:00+05:30,11.899999618530272,14.699999809265137,10.699999809265137,14.449999809265137,2829260111
2021-12-10 00:00:00+05:30,14.75,16.799999237060547,13.899999618530272,16.399999618530273,2424237263
2021-12-17 00:00:00+05:30,16.600000381469727,16.799999237060547,13.899999618530272,14.050000190734863,1649922024
2021-12-24 00:00:00+05:30,13.949999809265137,14.800000190734863,13.25,13.649999618530272,1563544295
2021-12-31 00:00:00+05:30,13.449999809265137,15.699999809265137,13.300000190734863,15.350000381469728,1700926402
2022-01-07 00:00:00+05:30,15.350000381469728,16.049999237060547,14.899999618530272,15.100000381469728,1491564785
2022-01-14 00:00:00+05:30,15.25,15.350000381469728,11.399999618530272,12.75,2526105442
2022-01-21 00:00:00+05:30,12.800000190734863,12.949999809265137,11.600000381469728,11.850000381469728,875615411
2022-01-28 00:00:00+05:30,11.399999618530272,11.850000381469728,10.600000381469728,10.800000190734863,1368117928
2022-02-04 00:00:00+05:30,11.0,11.949999809265137,10.5,11.300000190734863,1450736283
2022-02-11 00:00:00+05:30,11.25,11.449999809265137,10.649999618530272,10.800000190734863,901219735
2022-02-18 00:00:00+05:30,10.600000381469728,11.0,10.0,10.649999618530272,984613267
2022-02-25 00:00:00+05:30,10.550000190734863,11.649999618530272,9.449999809265137,10.25,1593814467
2022-03-04 00:00:00+05:30,10.350000381469728,11.350000381469728,10.0,10.350000381469728,1420240606
2022-03-11 00:00:00+05:30,10.0,10.600000381469728,9.350000381469728,10.399999618530272,1098300630
2022-03-18 00:00:00+05:30,10.350000381469728,10.550000190734863,9.899999618530272,10.25,611796526
2022-03-25 00:00:00+05:30,10.350000381469728,10.350000381469728,9.949999809265137,10.100000381469728,585517369
2022-04-01 00:00:00+05:30,10.149999618530272,10.300000190734863,9.600000381469728,10.100000381469728,1035193329
2022-04-08 00:00:00+05:30,10.199999809265137,11.550000190734863,10.050000190734863,11.199999809265137,1390871038
2022-04-15 00:00:00+05:30,11.25,11.449999809265137,10.300000190734863,10.399999618530272,518879753
2022-04-22 00:00:00+05:30,10.300000190734863,10.350000381469728,9.800000190734863,9.949999809265137,517408961
2022-04-29 00:00:00+05:30,9.899999618530272,10.100000381469728,9.449999809265137,9.5,676048591
2022-05-06 00:00:00+05:30,9.449999809265137,9.550000190734863,8.850000381469727,9.050000190734863,422343162
2022-05-13 00:00:00+05:30,9.050000190734863,9.149999618530272,8.149999618530273,8.350000381469727,564711881
2022-05-20 00:00:00+05:30,8.699999809265137,9.649999618530272,8.649999618530273,9.100000381469728,814527475
2022-05-27 00:00:00+05:30,9.149999618530272,9.25,8.399999618530273,8.899999618530273,655236929
2022-06-03 00:00:00+05:30,9.0,10.199999809265137,8.949999809265137,9.199999809265137,949414036
2022-06-10 00:00:00+05:30,9.199999809265137,9.449999809265137,9.0,9.100000381469728,393427431
2022-06-17 00:00:00+05:30,9.0,9.050000190734863,8.149999618530273,8.199999809265137,512107217
2022-06-24 00:00:00+05:30,8.199999809265137,8.800000190734863,7.75,8.75,575237206
2022-07-01 00:00:00+05:30,8.850000381469727,9.050000190734863,8.199999809265137,8.5,404358542
2022-07-08 00:00:00+05:30,8.5,8.649999618530273,8.199999809265137,8.399999618530273,271284718
2022-07-15 00:00:00+05:30,8.399999618530273,8.949999809265137,8.350000381469727,8.699999809265137,427561242
2022-07-22 00:00:00+05:30,8.75,9.149999618530272,8.699999809265137,8.949999809265137,357624746
2022-07-29 00:00:00+05:30,8.949999809265137,9.050000190734863,8.550000190734863,8.75,297940411
2022-08-05 00:00:00+05:30,8.75,9.550000190734863,8.550000190734863,8.75,668774523
2022-08-12 00:00:00+05:30,8.75,8.899999618530273,8.550000190734863,8.699999809265137,229276222
2022-08-19 00:00:00+05:30,8.699999809265137,9.100000381469728,8.699999809265137,8.800000190734863,341605080
2022-08-26 00:00:00+05:30,8.800000190734863,9.550000190734863,8.5,9.149999618530272,694865209
2022-09-02 00:00:00+05:30,8.949999809265137,9.300000190734863,8.850000381469727,8.949999809265137,404874534
2022-09-09 00:00:00+05:30,9.050000190734863,10.050000190734863,9.050000190734863,9.550000190734863,1117221133
2022-09-16 00:00:00+05:30,9.699999809265137,10.100000381469728,9.100000381469728,9.199999809265137,681802587
2022-09-23 00:00:00+05:30,9.25,9.350000381469728,8.899999618530273,8.949999809265137,457996068
2022-09-30 00:00:00+05:30,8.899999618530273,9.350000381469728,8.399999618530273,8.800000190734863,727869907
2022-10-07 00:00:00+05:30,8.850000381469727,9.199999809265137,8.800000190734863,9.100000381469728,486486776
2022-10-14 00:00:00+05:30,8.949999809265137,9.050000190734863,8.449999809265137,8.5,407219191
2022-10-21 00:00:00+05:30,8.5,8.850000381469727,8.350000381469727,8.699999809265137,293440719
2022-10-28 00:00:00+05:30,8.800000190734863,8.800000190734863,8.5,8.550000190734863,189381896
2022-11-04 00:00:00+05:30,8.600000381469727,8.699999809265137,8.300000190734863,8.399999618530273,227178477
2022-11-11 00:00:00+05:30,8.449999809265137,8.75,8.25,8.5,408004294
2022-11-18 00:00:00+05:30,8.550000190734863,8.649999618530273,8.25,8.350000381469727,312841914
2022-11-25 00:00:00+05:30,8.399999618530273,8.5,7.949999809265137,8.050000190734863,379824255
2022-12-02 00:00:00+05:30,8.100000381469727,8.350000381469727,8.0,8.300000190734863,288882738
2022-12-09 00:00:00+05:30,8.350000381469727,8.350000381469727,7.900000095367432,7.949999809265137,338460547
2022-12-16 00:00:00+05:30,7.949999809265137,8.949999809265137,7.75,8.300000190734863,924083006
2022-12-23 00:00:00+05:30,8.350000381469727,8.449999809265137,7.599999904632568,7.650000095367432,446718450
2022-12-30 00:00:00+05:30,7.699999809265137,8.100000381469727,7.599999904632568,7.900000095367432,506550020
2023-01-06 00:00:00+05:30,7.900000095367432,8.149999618530273,7.699999809265137,7.800000190734863,477758603
2023-01-13 00:00:00+05:30,7.800000190734863,7.849999904632568,7.150000095367432,7.300000190734863,611122529
2023-01-20 00:00:00+05:30,7.300000190734863,7.599999904632568,7.099999904632568,7.25,386337529
2023-01-27 00:00:00+05:30,7.300000190734863,7.300000190734863,6.300000190734863,6.400000095367432,462410477
2023-02-03 00:00:00+05:30,6.449999809265137,7.199999809265137,6.400000095367432,6.849999904632568,649115362
2023-02-10 00:00:00+05:30,7.5,8.600000381469727,7.5,7.849999904632568,1201906115
2023-02-17 00:00:00+05:30,7.849999904632568,8.0,7.050000190734863,7.25,327385391
2023-02-24 00:00:00+05:30,7.199999809265137,7.25,6.599999904632568,6.75,637914131
2023-03-03 00:00:00+05:30,6.800000190734863,7.050000190734863,6.550000190734863,6.900000095367432,349253929
2023-03-10 00:00:00+05:30,6.949999809265137,7.050000190734863,6.699999809265137,6.75,173216531
2023-03-17 00:00:00+05:30,6.800000190734863,6.800000190734863,6.25,6.400000095367432,321975631
2023-03-24 00:00:00+05:30,6.449999809265137,6.800000190734863,6.199999809265137,6.25,455599529
2023-03-31 00:00:00+05:30,6.25,6.300000190734863,5.699999809265137,5.800000190734863,392916696
2023-04-07 00:00:00+05:30,5.849999904632568,6.349999904632568,5.800000190734863,6.25,312263003
2023-04-14 00:00:00+05:30,6.25,6.300000190734863,6.050000190734863,6.050000190734863,152045997
2023-04-21 00:00:00+05:30,6.099999904632568,6.650000095367432,6.0,6.449999809265137,438091469
2023-04-28 00:00:00+05:30,6.5,7.099999904632568,6.25,6.949999809265137,708180432
2023-05-05 00:00:00+05:30,7.0,7.150000095367432,6.75,6.900000095367432,317123777
2023-05-12 00:00:00+05:30,6.949999809265137,7.300000190734863,6.550000190734863,7.0,436650320
2023-05-19 00:00:00+05:30,7.0,7.449999809265137,6.900000095367432,7.050000190734863,461945625
2023-05-26 00:00:00+05:30,7.050000190734863,7.25,6.849999904632568,7.050000190734863,375005559
2023-06-02 00:00:00+05:30,7.099999904632568,7.300000190734863,6.949999809265137,7.150000095367432,303859357
2023-06-09 00:00:00+05:30,7.199999809265137,7.800000190734863,7.0,7.300000190734863,524188311
2023-06-16 00:00:00+05:30,7.349999904632568,8.25,7.25,7.800000190734863,788946222
2023-06-23 00:00:00+05:30,7.800000190734863,7.900000095367432,7.300000190734863,7.449999809265137,642296668
2023-06-30 00:00:00+05:30,7.5,7.800000190734863,7.300000190734863,7.449999809265137,497829106
2023-07-07 00:00:00+05:30,7.5,7.699999809265137,7.349999904632568,7.449999809265137,384409926
2023-07-14 00:00:00+05:30,7.5,7.5,7.150000095367432,7.349999904632568,201384238
2023-07-21 00:00:00+05:30,7.400000095367432,7.949999809265137,7.349999904632568,7.849999904632568,866028345
2023-07-28 00:00:00+05:30,7.949999809265137,9.149999618530272,7.800000190734863,8.350000381469727,1172354038
2023-08-04 00:00:00+05:30,8.350000381469727,8.600000381469727,7.800000190734863,8.25,576118189
2023-08-11 00:00:00+05:30,8.300000190734863,8.600000381469727,8.0,8.100000381469727,580418699
2023-08-18 00:00:00+05:30,8.100000381469727,8.149999618530273,7.550000190734863,7.599999904632568,365075663
2023-08-25 00:00:00+05:30,7.650000095367432,8.850000381469727,7.5,8.699999809265137,828186721
2023-09-01 00:00:00+05:30,8.899999618530273,10.399999618530272,8.5,10.0,1909849260
2023-09-08 00:00:00+05:30,10.100000381469728,11.0,9.550000190734863,10.5,1402871120
2023-09-15 00:00:00+05:30,10.649999618530272,11.949999809265137,10.300000190734863,11.699999809265137,2006071897
2023-09-22 00:00:00+05:30,12.5,12.5,10.600000381469728,11.300000190734863,1089955680
2023-09-29 00:00:00+05:30,11.350000381469728,12.449999809265137,11.050000190734863,11.649999618530272,1495455508
2023-10-06 00:00:00+05:30,11.75,12.050000190734863,10.850000381469728,10.949999809265137,756782029
2023-10-13 00:00:00+05:30,10.699999809265137,12.350000381469728,10.550000190734863,12.0,1460643220
2023-10-20 00:00:00+05:30,12.100000381469728,12.199999809265137,11.550000190734863,11.75,980493083
2023-10-27 00:00:00+05:30,11.800000190734863,11.899999618530272,10.5,10.899999618530272,859319935
2023-11-03 00:00:00+05:30,11.0,14.350000381469728,10.699999809265137,13.75,2917692628
2023-11-10 00:00:00+05:30,13.899999618530272,14.449999809265137,13.350000381469728,13.699999809265137,1035200869
2023-11-17 00:00:00+05:30,14.0,14.800000190734863,13.699999809265137,14.550000190734863,836518572
2023-11-24 00:00:00+05:30,14.649999618530272,15.050000190734863,13.300000190734863,13.350000381469728,1076081487
2023-12-01 00:00:00+05:30,13.399999618530272,13.600000381469728,12.949999809265137,13.25,1064669394
2023-12-08 00:00:00+05:30,13.449999809265137,13.550000190734863,12.649999618530272,12.899999618530272,1098736723
2023-12-15 00:00:00+05:30,12.899999618530272,14.25,12.899999618530272,14.050000190734863,1646161648
2023-12-22 00:00:00+05:30,14.399999618530272,14.5,12.899999618530272,13.600000381469728,1658104927
2023-12-29 00:00:00+05:30,13.649999618530272,16.25,13.100000381469728,16.0,1252486080
2024-01-05 00:00:00+05:30,16.200000762939453,18.399999618530277,15.550000190734863,17.100000381469727,2552967075
2024-01-12 00:00:00+05:30,17.200000762939453,17.649999618530273,15.800000190734863,15.850000381469728,1123156368
2024-01-19 00:00:00+05:30,15.899999618530272,16.700000762939453,14.600000381469728,15.100000381469728,1502336596
2024-01-26 00:00:00+05:30,15.100000381469728,15.25,14.25,14.600000381469728,1105136744
2024-02-02 00:00:00+05:30,14.699999809265137,15.199999809265137,13.949999809265137,14.050000190734863,1106786961
2024-02-09 00:00:00+05:30,14.100000381469728,15.649999618530272,13.600000381469728,15.5,1902123529
2024-02-16 00:00:00+05:30,15.649999618530272,16.600000381469727,14.100000381469728,15.899999618530272,2003315631
2024-02-23 00:00:00+05:30,15.949999809265137,18.399999618530277,15.050000190734863,17.549999237060547,2000004097
2024-03-01 00:00:00+05:30,17.75,18.100000381469727,13.399999618530272,14.199999809265137,3387037407
2024-03-08 00:00:00+05:30,14.600000381469728,14.75,13.800000190734863,14.25,1178748612
2024-03-15 00:00:00+05:30,14.300000190734863,14.350000381469728,11.75,13.149999618530272,1888969994
2024-03-22 00:00:00+05:30,13.25,13.600000381469728,12.399999618530272,13.300000190734863,1326157710
2024-03-29 00:00:00+05:30,13.399999618530272,13.600000381469728,13.149999618530272,13.25,783674770
2024-04-05 00:00:00+05:30,13.350000381469728,14.25,12.949999809265137,13.300000190734863,2951094749
2024-04-12 00:00:00+05:30,13.899999618530272,13.899999618530272,12.199999809265137,12.949999809265137,1707050720
2024-04-19 00:00:00+05:30,13.0,13.550000190734863,12.550000190734863,12.899999618530272,2434846965
2024-04-26 00:00:00+05:30,12.399999618530272,14.75,11.800000190734863,14.0,3316647854
2024-05-03 00:00:00+05:30,14.0,14.300000190734863,13.0,13.199999809265137,2862264389
2024-05-10 00:00:00+05:30,13.25,13.300000190734863,12.100000381469728,12.699999809265137,2569104076
2024-05-17 00:00:00+05:30,12.600000381469728,13.649999618530272,12.300000190734863,13.25,2588492166
2024-05-24 00:00:00+05:30,13.550000190734863,15.699999809265137,13.350000381469728,15.100000381469728,1991090973
2024-05-31 00:00:00+05:30,15.199999809265137,15.449999809265137,14.399999618530272,15.25,3086108934
2024-06-07 00:00:00+05:30,16.399999618530273,16.399999618530273,12.050000190734863,15.850000381469728,1793399482
2024-06-14 00:00:00+05:30,15.960000038146973,16.850000381469727,15.609999656677246,16.729999542236328,1909585088
2024-06-21 00:00:00+05:30,16.989999771118164,17.389999389648438,16.360000610351562,17.139999389648438,3795551306
2024-06-28 00:00:00+05:30,16.989999771118164,19.18000030517578,16.860000610351562,17.889999389648438,3447372849
2024-07-05 00:00:00+05:30,17.790000915527344,18.059999465942383,16.90999984741211,17.09000015258789,3702674461
2024-07-12 00:00:00+05:30,17.100000381469727,17.280000686645508,16.0,16.09000015258789,2486145748
2024-07-19 00:00:00+05:30,16.100000381469727,17.670000076293945,15.779999732971191,15.869999885559082,2557251617
2024-07-26 00:00:00+05:30,15.770000457763672,16.139999389648438,14.56999969482422,15.979999542236328,2485057822
2024-08-02 00:00:00+05:30,16.0,16.520000457763672,15.75,16.1200008392334,1932262282
2024-08-09 00:00:00+05:30,15.609999656677246,16.350000381469727,15.050000190734863,16.100000381469727,1830537838
2024-08-16 00:00:00+05:30,16.1200008392334,16.219999313354492,15.420000076293944,15.880000114440918,1513167635
2024-08-23 00:00:00+05:30,15.869999885559082,16.34000015258789,15.720000267028809,15.81999969482422,1465459861
2024-08-30 00:00:00+05:30,15.960000038146973,16.549999237060547,15.390000343322754,15.640000343322754,1887948207
2024-09-06 00:00:00+05:30,15.579999923706056,15.579999923706056,12.920000076293944,13.350000381469728,2353860886
2024-09-13 00:00:00+05:30,13.350000381469728,13.770000457763672,12.829999923706056,13.40999984741211,2037701791
2024-09-20 00:00:00+05:30,13.5,13.5,9.789999961853027,10.470000267028809,1185230993
2024-09-27 00:00:00+05:30,11.270000457763672,11.9399995803833,10.119999885559082,10.65999984741211,2582340209
2024-10-04 00:00:00+05:30,10.649999618530272,10.68000030517578,9.630000114440918,9.789999961853027,1713955124
2024-10-11 00:00:00+05:30,9.789999961853027,9.8100004196167,8.899999618530273,9.18000030517578,1971497841
2024-10-18 00:00:00+05:30,9.229999542236328,9.489999771118164,8.859999656677246,9.020000457763672,1533169565
2024-10-25 00:00:00+05:30,9.09000015258789,9.100000381469728,7.590000152587891,7.659999847412109,2400079964
2024-11-01 00:00:00+05:30,7.78000020980835,8.529999732971191,7.579999923706055,8.449999809265137,2907531697
2024-11-08 00:00:00+05:30,8.489999771118164,8.489999771118164,7.809999942779541,7.880000114440918,2229339776
2024-11-15 00:00:00+05:30,7.849999904632568,7.949999809265137,7.320000171661377,7.340000152587891,1436153480
2024-11-22 00:00:00+05:30,7.46999979019165,7.53000020980835,6.610000133514404,6.670000076293945,2019069023
2024-11-29 00:00:00+05:30,6.809999942779541,8.670000076293945,6.670000076293945,8.359999656677246,3174229694
2024-12-06 00:00:00+05:30,8.25,8.789999961853027,7.96999979019165,8.119999885559082,2379669993
2024-12-13 00:00:00+05:30,8.149999618530273,8.300000190734863,7.679999828338623,7.989999771118164,1687389707
2024-12-20 00:00:00+05:30,8.0,8.050000190734863,7.340000152587891,7.400000095367432,1456870190
2024-12-27 00:00:00+05:30,7.400000095367432,7.670000076293945,7.349999904632568,7.46999979019165,1033724015
2025-01-03 00:00:00+05:30,7.989999771118164,8.399999618530273,7.610000133514404,8.270000457763672,2307340936
2025-01-10 00:00:00+05:30,8.289999961853027,8.329999923706055,7.670000076293945,7.75,1767698909
2025-01-17 00:00:00+05:30,7.699999809265137,9.25,7.610000133514404,9.109999656677246,2477496428
2025-01-24 00:00:00+05:30,10.020000457763672,10.470000267028809,9.140000343322754,9.460000038146973,2213513703
2025-01-31 00:00:00+05:30,9.300000190734863,9.34000015258789,8.779999732971191,9.050000190734863,1408136243
2025-02-07 00:00:00+05:30,9.0600004196167,9.93000030517578,8.670000076293945,9.470000267028809,2787368636
2025-02-14 00:00:00+05:30,9.550000190734863,9.550000190734863,8.0600004196167,8.210000038146973,2311731765
2025-02-21 00:00:00+05:30,8.170000076293945,8.399999618530273,7.920000076293945,8.039999961853027,1546825942
2025-02-28 00:00:00+05:30,7.980000019073486,8.039999961853027,7.489999771118164,7.550000190734863,1282679798
2025-03-07 00:00:00+05:30,7.590000152587891,8.039999961853027,7.159999847412109,7.550000190734863,1801590140
2025-03-14 00:00:00+05:30,7.579999923706055,7.639999866485596,6.869999885559082,6.949999809265137,1721223263
2025-03-21 00:00:00+05:30,7.0,7.71999979019165,6.920000076293945,7.619999885559082,2190992248
2025-03-28 00:00:00+05:30,7.71999979019165,7.739999771118164,6.769999980926514,6.800000190734863,3337005126
2025-04-04 00:00:00+05:30,7.480000019073486,8.5600004196167,7.480000019073486,7.909999847412109,1883328395
2025-04-11 00:00:00+05:30,7.170000076293945,7.599999904632568,7.010000228881836,7.170000076293945,2418639244
2025-04-18 00:00:00+05:30,7.269999980926514,7.429999828338623,7.179999828338623,7.309999942779541,1380306220
2025-04-25 00:00:00+05:30,7.309999942779541,8.210000038146973,7.300000190734863,7.46999979019165,3323072740
2025-05-02 00:00:00+05:30,7.5,7.570000171661377,7.03000020980835,7.050000190734863,1499515961
2025-05-09 00:00:00+05:30,7.079999923706055,7.190000057220459,6.46999979019165,6.699999809265137,2007433775
2025-05-16 00:00:00+05:30,7.059999942779541,7.550000190734863,6.869999885559082,7.369999885559082,2564456496
2025-05-23 00:00:00+05:30,7.190000057220459,7.210000038146973,6.460000038146973,6.760000228881836,2689584583
2025-05-30 00:00:00+05:30,6.760000228881836,7.239999771118164,6.730000019073486,6.920000076293945,2675263605
2025-06-06 00:00:00+05:30,6.929999828338623,7.119999885559082,6.650000095367432,6.920000076293945,2404745864
2025-06-13 00:00:00+05:30,6.920000076293945,7.170000076293945,6.599999904632568,6.670000076293945,2395595724
2025-06-20 00:00:00+05:30,6.670000076293945,6.769999980926514,6.289999961853027,6.559999942779541,2254542606
2025-06-27 00:00:00+05:30,6.5,7.550000190734863,6.429999828338623,7.380000114440918,4139491408
2025-07-04 00:00:00+05:30,7.400000095367432,7.769999980926514,7.320000171661377,7.360000133514404,3050616730
2025-07-11 00:00:00+05:30,7.300000190734863,7.429999828338623,7.119999885559082,7.170000076293945,1753302184
2025-07-18 00:00:00+05:30,7.170000076293945,7.940000057220459,7.130000114440918,7.71999979019165,2542141983
2025-07-25 00:00:00+05:30,7.690000057220459,7.730000019073486,7.170000076293945,7.199999809265137,1349305625
2025-08-01 00:00:00+05:30,7.239999771118164,7.46999979019165,6.550000190734863,6.599999904632568,1840988947
2025-08-08 00:00:00+05:30,6.769999980926514,7.010000228881836,6.480000019073486,6.510000228881836,1812146990
2025-08-15 00:00:00+05:30,6.590000152587891,6.639999866485596,6.119999885559082,6.150000095367432,1645440574
2025-08-22 00:00:00+05:30,6.25,7.309999942779541,6.179999828338623,7.070000171661377,2508573898
2025-08-29 00:00:00+05:30,7.070000171661377,7.599999904632568,6.460000038146973,6.489999771118164,1751868217
2025-09-05 00:00:00+05:30,6.559999942779541,7.449999809265137,6.460000038146973,7.230000019073486,2675313235
2025-09-12 00:00:00+05:30,7.449999809265137,7.699999809265137,7.159999847412109,7.659999847412109,3008069103
2025-09-19 00:00:00+05:30,7.75,8.819999694824219,7.650000095367432,8.399999618530273,2901592140
2025-09-26 00:00:00+05:30,8.5,8.970000267028809,7.900000095367432,8.020000457763672,3025885957
2025-10-03 00:00:00+05:30,8.0600004196167,8.859999656677246,8.020000457763672,8.819999694824219,2735042091
2025-10-10 00:00:00+05:30,8.949999809265137,9.399999618530272,8.329999923706055,9.039999961853027,3081079753
2025-10-17 00:00:00+05:30,9.020000457763672,9.1899995803833,8.319999694824219,8.699999809265137,2658187907
2025-10-24 00:00:00+05:30,8.75,9.649999618530272,8.720000267028809,9.619999885559082,1807153417
2025-10-31 00:00:00+05:30,9.619999885559082,10.56999969482422,8.210000038146973,8.729999542236328,1988691002
2025-11-07 00:00:00+05:30,9.149999618530272,9.960000038146973,8.760000228881836,9.609999656677246,794996923
2025-11-14 00:00:00+05:30,9.619999885559082,11.079999923706056,9.479999542236328,10.9399995803833,1945470934
2025-11-21 00:00:00+05:30,11.039999961853027,11.0600004196167,9.920000076293944,9.970000267028809,3767037296
2025-11-28 00:00:00+05:30,10.050000190734863,10.329999923706056,9.93000030517578,9.960000038146973,2708254255
2025-12-05 00:00:00+05:30,10.0,10.859999656677246,9.75,10.800000190734863,2649182746
2025-12-12 00:00:00+05:30,10.760000228881836,11.699999809265137,10.100000381469728,11.640000343322754,2616844140
2025-12-19 00:00:00+05:30,11.850000381469728,12.029999732971191,10.93000030517578,11.960000038146973,2495835574
2025-12-26 00:00:00+05:30,12.050000190734863,12.220000267028809,11.579999923706056,11.9399995803833,3171969921
2026-01-02 00:00:00+05:30,11.979999542236328,12.800000190734863,10.25,11.779999732971191,1586056220
2026-01-09 00:00:00+05:30,11.800000190734863,12.020000457763672,11.289999961853027,11.539999961853027,2708003219
