Date,Open,High,Low,Close,Volume
2020-11-27 00:00:00+05:30,2403.131752682791,2450.479958728257,2380.7978144608323,2393.885498046875,18557090
2020-12-04 00:00:00+05:30,2393.3047912283428,2478.0844187914868,2344.57209499016,2436.677978515625,11653124
2020-12-11 00:00:00+05:30,2425.4654585642693,2537.135805261461,2417.5591579491106,2486.75,13857423
2020-12-18 00:00:00+05:30,2503.1879167274246,2588.9502260327463,2461.199978269536,2555.89599609375,16354468
2020-12-25 00:00:00+05:30,2555.8958412076045,2609.8103793673413,2488.000670312191,2599.090087890625,10185064
2021-01-01 00:00:00+05:30,2599.670415979169,2637.1918088050247,2541.602617862932,2615.973876953125,13463509
2021-01-08 00:00:00+05:30,2635.40511825814,2794.4222712205374,2627.320187748944,2788.079345703125,24238184
2021-01-15 00:00:00+05:30,2885.5446589159924,2930.4189203372266,2792.8595124266767,2894.034912109375,27755532
2021-01-22 00:00:00+05:30,2908.936494111071,2978.707161690894,2852.9058145396302,2956.46484375,16421092
2021-01-29 00:00:00+05:30,2961.7012460547203,2989.3138645644285,2774.678898218704,2784.837890625,13589146
2021-02-05 00:00:00+05:30,2774.6788069597283,2898.06216533036,2724.6451700744637,2826.546630859375,13796945
2021-02-12 00:00:00+05:30,2854.786183377473,2905.1786466438257,2824.040867752225,2855.94970703125,11256612
2021-02-19 00:00:00+05:30,2872.239825031456,2872.239825031456,2699.628024587149,2749.48291015625,17659986
2021-02-26 00:00:00+05:30,2771.0983728001697,2771.0983728001697,2577.765575573555,2590.56494140625,22751300
2021-03-05 00:00:00+05:30,2618.938784254474,2758.0748131174737,2597.278431998463,2692.37841796875,17202643
2021-03-12 00:00:00+05:30,2699.493380366301,2789.894453118844,2678.10211088763,2737.041259765625,9937617
2021-03-19 00:00:00+05:30,2721.870731709259,2823.906994729599,2673.58173244957,2730.104248046875,21263161
2021-03-26 00:00:00+05:30,2728.7621691393097,2836.4375387369105,2701.8656434935315,2744.962890625,15211879
2021-04-02 00:00:00+05:30,2759.4625830758696,2877.60980774215,2739.6817226915864,2832.85693359375,12509153
2021-04-09 00:00:00+05:30,2838.22762991449,3002.336908568808,2820.32647803865,2973.60546875,15589939
2021-04-16 00:00:00+05:30,2973.605183488422,2987.791934199363,2750.5571658019862,2859.84326171875,21733841
2021-04-23 00:00:00+05:30,2836.4372903834865,2886.874416202751,2766.66787141066,2783.181640625,9425288
2021-04-30 00:00:00+05:30,2776.51359744126,2826.010383951158,2703.0739787978496,2717.08154296875,10294414
2021-05-07 00:00:00+05:30,2707.4597542647825,2828.247954635492,2688.753137090468,2804.1259765625,9180108
2021-05-14 00:00:00+05:30,2815.8067850035945,2832.141588361535,2720.9753912010488,2731.2685546875,8575271
2021-05-21 00:00:00+05:30,2734.4011709047204,2796.1602845461784,2717.3950752427927,2757.224853515625,10989634
2021-05-28 00:00:00+05:30,2758.1201171875,2894.1595115997507,2749.6170696089566,2827.466796875,13141112
2021-06-04 00:00:00+05:30,2833.222643211938,2851.52624875837,2801.743183749204,2827.601318359375,8388084
2021-06-11 00:00:00+05:30,2828.7260632776124,2976.233588165392,2818.472581281242,2944.573486328125,12172081
2021-06-18 00:00:00+05:30,2949.2503606948767,3020.3051774797104,2924.5606398865248,2965.70947265625,10441741
2021-06-25 00:00:00+05:30,2936.6583287448034,3057.767223542037,2924.6957868875825,3040.81298828125,11184426
2021-07-02 00:00:00+05:30,3050.436244341249,3050.436244341249,2963.820633074449,2991.028564453125,7218290
2021-07-09 00:00:00+05:30,3005.914765148628,3034.69671382749,2879.094267742479,2885.525146484375,15623866
2021-07-16 00:00:00+05:30,2909.6750447169334,2913.185565026992,2855.7083758259005,2879.78857421875,9235338
2021-07-23 00:00:00+05:30,2866.448204026304,2921.9294286433906,2844.9495224391003,2896.059326171875,8044530
2021-07-30 00:00:00+05:30,2884.4752280359908,2907.41632420252,2823.541310589031,2855.13525390625,8773572
2021-08-06 00:00:00+05:30,2866.447628672063,2996.249280423954,2854.7294465422715,2983.449462890625,14169885
2021-08-13 00:00:00+05:30,2996.159026995886,3136.8673586216805,2983.629673193077,3121.904052734375,11154762
2021-08-20 00:00:00+05:30,3118.839625698136,3240.527745004067,3097.6567554079897,3208.52880859375,11886965
2021-08-27 00:00:00+05:30,3227.0073610004574,3361.7667897667725,3210.6919564274,3353.338623046875,14225841
2021-09-03 00:00:00+05:30,3348.696041528905,3478.632894341966,3323.997806127345,3463.21875,13034459
2021-09-10 00:00:00+05:30,3470.1144831458328,3495.263638567114,3385.653374188284,3417.562744140625,8897055
2021-09-17 00:00:00+05:30,3395.5689268453666,3589.144124419085,3395.5689268453666,3450.418701171875,15567844
2021-09-24 00:00:00+05:30,3433.427522064924,3555.477325064722,3432.3910016252494,3489.585205078125,9638827
2021-10-01 00:00:00+05:30,3515.4550603274456,3519.060655261115,3355.1408723599266,3362.397705078125,10246384
2021-10-08 00:00:00+05:30,3357.529724216113,3596.4909726348333,3341.8903696641178,3547.590087890625,9494552
2021-10-15 00:00:00+05:30,3384.7527950378035,3387.006292238228,3258.667616112696,3261.602783203125,27586233
2021-10-22 00:00:00+05:30,3254.3775763027684,3332.633718745304,3147.402472143121,3159.910888671875,17222122
2021-10-29 00:00:00+05:30,3163.658270149771,3187.139930303623,3057.9472897770947,3068.604248046875,15370613
2021-11-05 00:00:00+05:30,3104.9104964229964,3178.921607696333,3082.332284548761,3168.760986328125,6974762
2021-11-12 00:00:00+05:30,3204.299419596656,3204.299419596656,3103.1487405186585,3184.475341796875,8857036
2021-11-19 00:00:00+05:30,3186.2362618596253,3229.1798014594447,3117.237670357482,3139.0029296875,7591873
2021-11-26 00:00:00+05:30,3141.4412271701285,3175.3537371697525,3077.680802793466,3112.94775390625,11274013
2021-12-03 00:00:00+05:30,3113.218694632493,3310.823229251387,3076.4614161710138,3287.79345703125,16311510
2021-12-10 00:00:00+05:30,3287.7935466477056,3303.6434932351835,3180.81803804656,3284.496826171875,7841435
2021-12-17 00:00:00+05:30,3296.4183666747244,3307.255906510368,3213.4655461851976,3237.128173828125,11640416
2021-12-24 00:00:00+05:30,3241.3274202553325,3346.089726221179,3170.115666668536,3315.29296875,9880411
2021-12-31 00:00:00+05:30,3315.383882438904,3395.7626015508336,3299.217974586085,3376.2099609375,7620892
2022-01-07 00:00:00+05:30,3386.731028174317,3512.4016551963764,3382.2153868034184,3480.204833984375,10838679
2022-01-14 00:00:00+05:30,3592.6443963219926,3592.6443963219926,3464.8969496112923,3583.74853515625,19079572
2022-01-21 00:00:00+05:30,3605.9201629271697,3651.347558545096,3411.771447977778,3468.2255859375,18223318
2022-01-28 00:00:00+05:30,3474.106662264646,3482.8370763330377,3279.6836834859705,3338.445068359375,15451074
2022-02-04 00:00:00+05:30,3391.777306373369,3512.556749639751,3366.8070783434523,3451.3984375,11096678
2022-02-11 00:00:00+05:30,3429.776018193677,3466.688450008985,3338.3991452649784,3342.87744140625,12468260
2022-02-18 00:00:00+05:30,3369.159495313023,3486.863347054364,3356.4934821727484,3432.399169921875,19963589
2022-02-25 00:00:00+05:30,3446.964842410025,3463.0688168204524,3067.980088656848,3185.276123046875,22889515
2022-03-04 00:00:00+05:30,3157.456624373549,3237.613798827193,3126.6057420708235,3188.533203125,10348579
2022-03-11 00:00:00+05:30,3121.2678092916217,3332.971052855321,3104.5758560522663,3256.20556640625,12703640
2022-03-18 00:00:00+05:30,3238.8803843629908,3356.4936121605065,3238.8803843629908,3322.79296875,12107748
2022-03-25 00:00:00+05:30,3343.828170019676,3419.3710527624157,3270.5462214884005,3354.186279296875,10486816
2022-04-01 00:00:00+05:30,3342.9225151627347,3404.4436728362984,3312.3430985886785,3400.5986328125,9588632
2022-04-08 00:00:00+05:30,3403.538800962537,3470.1259831477914,3295.4254902254324,3334.4638671875,10631272
2022-04-15 00:00:00+05:30,3338.399363717891,3382.730055852516,3300.717713189157,3313.02197265625,8396808
2022-04-22 00:00:00+05:30,3266.021984246925,3296.782242287029,3111.4518695732154,3268.329345703125,13493637
2022-04-29 00:00:00+05:30,3218.977583745389,3278.009162639016,3172.203288876623,3208.753173828125,9386586
2022-05-06 00:00:00+05:30,3184.506945103148,3209.884250646458,3098.1968658094315,3105.525146484375,7253060
2022-05-13 00:00:00+05:30,3074.222297718184,3134.6577222926016,3027.9462028649577,3089.51220703125,10941302
2022-05-20 00:00:00+05:30,3089.602311715547,3161.979683618163,2922.230377083301,2979.227294921875,12524758
2022-05-27 00:00:00+05:30,2989.902914109506,3020.7535706971044,2872.7383699896927,2970.42333984375,13469585
2022-06-03 00:00:00+05:30,3002.9388745364927,3167.15774945679,2993.2388424594333,3133.321044921875,13000985
2022-06-10 00:00:00+05:30,3113.146469220363,3145.0247976061773,3048.0239051843746,3060.228271484375,8384952
2022-06-17 00:00:00+05:30,2996.563532750225,2999.2959615034924,2754.1514331700696,2813.3994140625,14319412
2022-06-24 00:00:00+05:30,2818.0441751468225,3046.65739274338,2795.273941023141,2999.386474609375,13628241
2022-07-01 00:00:00+05:30,3051.211183374603,3062.9605345076448,2961.997979035833,3019.424560546875,9794208
2022-07-08 00:00:00+05:30,3016.601152914568,3023.340841120473,2916.6392831156736,2974.20263671875,11102143
2022-07-15 00:00:00+05:30,2920.192238398821,2937.3610890594223,2696.7196985915893,2734.70947265625,23912659
2022-07-22 00:00:00+05:30,2760.645213584595,2919.543600158788,2752.700298413885,2895.800048828125,12966646
2022-07-29 00:00:00+05:30,2890.321065641159,3029.4034667147544,2827.766165629506,3015.33984375,10363269
2022-08-05 00:00:00+05:30,3038.261858060515,3093.876724943681,2987.1218929113147,3073.009521484375,8729351
2022-08-12 00:00:00+05:30,3072.963925616639,3131.135268116363,3045.568094872643,3106.341552734375,5868797
2022-08-19 00:00:00+05:30,3114.971864712112,3124.5604736129826,3070.2241051005085,3091.9130859375,5291337
2022-08-26 00:00:00+05:30,3072.9641814038578,3090.406652714102,2935.7535103086107,2942.55712890625,8482603
2022-09-02 00:00:00+05:30,2853.792692264977,2946.484229145426,2813.611291157886,2858.72412109375,11570533
2022-09-09 00:00:00+05:30,2852.5600331495243,2952.8763812176703,2832.78875340852,2938.40185546875,8283197
2022-09-16 00:00:00+05:30,2958.721001258323,2986.026224879591,2739.641266558122,2747.586181640625,16309119
2022-09-23 00:00:00+05:30,2772.516744324202,2812.652684170563,2720.463433104831,2723.248779296875,10540690
2022-09-30 00:00:00+05:30,2702.975502326098,2790.6444941024247,2672.154541739026,2743.796142578125,13203958
2022-10-07 00:00:00+05:30,2735.0750591652213,2852.8793246624496,2715.8975712712413,2798.90869140625,7639901
2022-10-14 00:00:00+05:30,2748.773197586487,2876.6230391115005,2744.2071291519583,2830.18603515625,13760713
2022-10-21 00:00:00+05:30,2813.2479641359955,2893.5900132978054,2812.1493162917477,2872.53173828125,7114530
2022-10-28 00:00:00+05:30,2902.4707661509224,2915.426428057772,2869.7393868135377,2896.198974609375,6124752
2022-11-04 00:00:00+05:30,2928.9306774863367,2993.936752386636,2898.854262857446,2945.777587890625,9203094
2022-11-11 00:00:00+05:30,2956.3984924389792,3059.4922529905675,2902.379056844064,3036.007568359375,7475251
2022-11-18 00:00:00+05:30,3043.378333868142,3083.5723462258043,3014.079679245849,3061.18603515625,7073543
2022-11-25 00:00:00+05:30,3042.005363732726,3116.029424986876,2980.4328560796903,3103.48583984375,6489516
2022-12-02 00:00:00+05:30,3081.8319238216536,3186.2086803403868,3081.419958912074,3148.806640625,11774772
2022-12-09 00:00:00+05:30,3143.176224013336,3148.8069338376527,2999.750983084029,3014.766357421875,6893084
2022-12-16 00:00:00+05:30,2980.6609828665123,3091.903687873763,2952.9190072516453,2966.698486328125,8238311
2022-12-23 00:00:00+05:30,2954.567482288454,3015.9111773597,2896.56506036106,2955.803466796875,7827884
2022-12-30 00:00:00+05:30,2955.80327966544,3020.4889672679737,2952.78183067318,2981.760009765625,4817893
2023-01-06 00:00:00+05:30,2985.696921729852,3055.555457791012,2929.8469140885454,2940.421875,7500826
2023-01-13 00:00:00+05:30,2956.398235542631,3093.7346733219715,2949.210866431521,3089.660400390625,13463455
2023-01-20 00:00:00+05:30,3106.0008380034105,3192.1014494915976,3088.2563206021546,3149.168212890625,9067664
2023-01-27 00:00:00+05:30,3172.48433572143,3232.366302942939,3142.1454388310963,3194.068115234375,5115768
2023-02-03 00:00:00+05:30,3202.4488564251296,3281.105720117382,3137.837949776972,3260.7861328125,10597650
2023-02-10 00:00:00+05:30,3252.21770464675,3321.93195053137,3218.2269841770576,3312.520751953125,7424555
2023-02-17 00:00:00+05:30,3323.2429633950296,3347.588534554504,3240.0447812384746,3278.436767578125,6777506
2023-02-24 00:00:00+05:30,3279.2321487966137,3297.9599166366856,3167.147216431284,3184.142578125,6073215
2023-03-03 00:00:00+05:30,3174.35690378243,3176.230054694985,3089.988575268062,3129.550537109375,9513274
2023-03-10 00:00:00+05:30,3148.044810887243,3188.3563867099915,3080.718178750516,3119.110107421875,5851626
2023-03-17 00:00:00+05:30,3120.9828541783536,3155.441996520239,2944.005498212965,2977.06005859375,14993115
2023-03-24 00:00:00+05:30,2968.023798134624,2968.351225765102,2898.1693513050195,2922.0,7930499
2023-03-31 00:00:00+05:30,2935.577878965897,3008.6162231712983,2906.643841237109,3001.9677734375,6950944
2023-04-07 00:00:00+05:30,3019.8059619263745,3056.699808555153,2971.862917804718,3015.82666015625,5880359
2023-04-14 00:00:00+05:30,3015.1708902133228,3064.7527681622723,2977.715555528334,2986.002685546875,11143763
2023-04-21 00:00:00+05:30,2934.7355852218207,2963.154552851055,2874.947082023785,2959.78369140625,15769567
2023-04-28 00:00:00+05:30,2950.653830156971,3021.9598581773703,2927.290754697467,3014.46875,11030553
2023-05-05 00:00:00+05:30,3029.2171286410467,3037.6444430707684,2971.30144715081,3025.1904296875,8452724
2023-05-12 00:00:00+05:30,3038.580595995721,3099.1649806032747,3025.7521196330254,3066.017333984375,6342699
2023-05-19 00:00:00+05:30,3075.099856630529,3082.590964685658,2991.7609150849808,3017.839599609375,6247324
2023-05-26 00:00:00+05:30,3024.5349008897992,3126.273587325873,3012.408715352909,3117.143798828125,7203248
2023-06-02 00:00:00+05:30,3147.014812113715,3157.502318576687,3057.4488483642917,3095.32568359375,11577995
2023-06-09 00:00:00+05:30,3104.1280651938405,3115.364727873276,3001.452678693472,3005.1513671875,8986568
2023-06-16 00:00:00+05:30,3010.488918516175,3063.4903215151253,2977.2205342964958,2995.0498046875,11785076
2023-06-23 00:00:00+05:30,3009.2947617902573,3082.545999160571,2995.144472941713,3034.152099609375,7291733
2023-06-30 00:00:00+05:30,3023.444909170484,3122.4970175992694,2993.2576277060675,3115.18603515625,7090623
2023-07-07 00:00:00+05:30,3126.5536718409667,3166.739853997233,3083.583913425018,3140.65625,8434517
2023-07-14 00:00:00+05:30,3136.4118512201285,3325.1763353579863,3065.9899492002537,3315.553955078125,14924090
2023-07-21 00:00:00+05:30,3311.1674504613097,3348.8071250815974,3177.008621662018,3185.75732421875,13234315
2023-07-28 00:00:00+05:30,3197.7686109986007,3235.4593600269927,3150.4785870897526,3173.55615234375,8321515
2023-08-04 00:00:00+05:30,3182.068354209049,3282.891026808569,3178.758034519653,3256.9287109375,10889588
2023-08-11 00:00:00+05:30,3266.765531241256,3300.814138886749,3228.9806905354094,3261.894775390625,8059378
2023-08-18 00:00:00+05:30,3254.2334351188592,3278.1623362953906,3174.596925514743,3184.62255859375,6888860
2023-08-25 00:00:00+05:30,3192.093933406913,3228.081759225749,3168.684938560507,3198.05224609375,6238564
2023-09-01 00:00:00+05:30,3210.064325598555,3232.195804927509,3162.4426453836345,3196.066650390625,7865804
2023-09-08 00:00:00+05:30,3194.9314439412847,3277.2166113090198,3187.412335303978,3255.368408203125,8049001
2023-09-15 00:00:00+05:30,3274.37937054623,3411.8518229376905,3258.3006734638248,3403.292236328125,13572167
2023-09-22 00:00:00+05:30,3386.0311667076244,3436.8213823333144,3336.8026001898893,3408.3525390625,7038305
2023-09-29 00:00:00+05:30,3407.2643479670974,3423.815944383315,3315.569006867015,3337.369873046875,8505518
2023-10-06 00:00:00+05:30,3342.666195385877,3437.9558481417475,3288.850260603328,3425.14013671875,8802745
2023-10-13 00:00:00+05:30,3447.5089708875503,3479.619026897306,3333.964798243591,3377.330078125,15639277
2023-10-20 00:00:00+05:30,3372.7426595528814,3380.9237853621166,3265.8305127357185,3313.71728515625,7747170
2023-10-27 00:00:00+05:30,3293.282606983661,3298.924665925999,3157.6823004467296,3177.548095703125,5718131
2023-11-03 00:00:00+05:30,3176.647303353728,3223.11140625,3139.665263486284,3177.50048828125,6122240
2023-11-10 00:00:00+05:30,3200.3534595056994,3227.995140148388,3150.4281448953298,3160.95361328125,6734804
2023-11-17 00:00:00+05:30,3182.3365915461563,3346.716401326636,3154.837258663308,3321.208251953125,9064068
2023-11-24 00:00:00+05:30,3310.588127542177,3360.6085399148437,3274.3173926197237,3278.205322265625,9800445
2023-12-01 00:00:00+05:30,3278.205561595006,3335.953414320971,3255.3525715339824,3329.932373046875,7569205
2023-12-08 00:00:00+05:30,3361.224615649316,3456.381637907816,3316.98870959502,3439.028564453125,8508249
2023-12-15 00:00:00+05:30,3435.425565747192,3694.345983691273,3378.624823962692,3661.20458984375,19011963
2023-12-22 00:00:00+05:30,3658.454863375264,3725.6859061104938,3549.642540106947,3626.119384765625,11042750
2023-12-29 00:00:00+05:30,3622.18419500276,3639.394888074637,3570.551699604621,3597.102783203125,5837092
2024-01-05 00:00:00+05:30,3593.878489962952,3633.705111751459,3462.071269113768,3544.47412109375,9534321
2024-01-12 00:00:00+05:30,3544.474226914024,3703.16445093291,3482.363665387938,3681.876220703125,12322335
2024-01-19 00:00:00+05:30,3755.0815627176166,3784.6317399780814,3615.2618248575886,3765.05712890625,12873958
2024-01-26 00:00:00+05:30,3723.9503266134257,3756.319955435265,3608.12592069105,3638.299560546875,7481717
2024-02-02 00:00:00+05:30,3629.228264270237,3804.540377619733,3610.1788731595143,3787.257568359375,10707343
2024-02-09 00:00:00+05:30,3803.203736894408,3995.8466897853223,3783.247275258838,3947.101318359375,12735955
2024-02-16 00:00:00+05:30,3943.568235900253,3981.7628459330567,3866.7018593831967,3941.9443359375,6061552
2024-02-23 00:00:00+05:30,3936.931819831098,3943.567999377252,3791.7452639252624,3869.1845703125,9372002
2024-03-01 00:00:00+05:30,3853.811243032453,3967.343748590396,3802.964997073217,3909.52734375,12094968
2024-03-08 00:00:00+05:30,3919.6965305132103,3937.8390145575218,3779.762052849612,3923.13427734375,8253239
2024-03-15 00:00:00+05:30,3904.4187841194857,4049.5574873793007,3901.553848046312,4028.7890625,15473880
2024-03-22 00:00:00+05:30,4024.969899930271,4062.686835117329,3680.9818674595226,3734.3583984375,21958093
2024-03-29 00:00:00+05:30,3700.0789167648895,3768.542265839503,3656.537187227927,3701.320068359375,9721283
2024-04-05 00:00:00+05:30,3721.753980719276,3846.7929401546,3677.162259779897,3799.623046875,12716888
2024-04-12 00:00:00+05:30,3803.2038169653615,3850.612478302472,3741.137789757888,3820.773193359375,10636316
2024-04-19 00:00:00+05:30,3820.773244714784,3880.73844494102,3629.323951132775,3653.48193359375,13685782
2024-04-26 00:00:00+05:30,3663.794234046239,3722.0408078495634,3630.899432792101,3648.850830078125,9749230
2024-05-03 00:00:00+05:30,3664.749189378299,3717.8391381406313,3607.5054878702526,3669.905029296875,8767049
2024-05-10 00:00:00+05:30,3679.071845167133,3807.977946933751,3679.071845167133,3718.125732421875,8762603
2024-05-17 00:00:00+05:30,3709.150146235149,3776.467712282151,3683.691050715866,3687.634521484375,8469867
2024-05-24 00:00:00+05:30,3684.26823376546,3755.825623852059,3664.503212575669,3702.446044921875,6624479
2024-05-31 00:00:00+05:30,3707.736100808269,3759.048184611569,3514.1734112736244,3530.71630859375,19087656
2024-06-07 00:00:00+05:30,3590.20378576888,3765.443672980527,3454.302020649762,3745.19775390625,17232921
2024-06-14 00:00:00+05:30,3746.2075442092446,3756.6910606126594,3681.238078457762,3685.662353515625,9124613
2024-06-21 00:00:00+05:30,3679.892006211957,3729.6652007296448,3635.649311095388,3665.176513671875,10771816
2024-06-28 00:00:00+05:30,3663.252343284307,3808.72463308086,3646.4689958552112,3755.008056640625,11938934
2024-07-05 00:00:00+05:30,3735.627817057404,3892.7380752449785,3735.627817057404,3858.545654296875,10973987
2024-07-12 00:00:00+05:30,3868.356357887955,4039.508659949952,3746.7848640603625,4024.119873046875,24115752
2024-07-19 00:00:00+05:30,4073.8924993369046,4201.979119036148,3986.561190822614,4147.65576171875,16394269
2024-07-26 00:00:00+05:30,4145.293882588232,4263.387861980931,4111.60074098345,4230.0322265625,12433939
2024-08-02 00:00:00+05:30,4256.206017658637,4271.630546827955,4116.421022138731,4129.00146484375,10888326
2024-08-09 00:00:00+05:30,4086.536234265017,4105.093692530791,3962.6579832381112,4076.65478515625,9972323
2024-08-16 00:00:00+05:30,4077.8597461493728,4267.774123154731,4032.550329689737,4257.2177734375,9116108
2024-08-23 00:00:00+05:30,4261.990021771471,4400.810716604284,4232.442503572573,4303.3466796875,9803623
2024-08-30 00:00:00+05:30,4327.544309532852,4427.081095433451,4296.983862624771,4389.9658203125,10393782
2024-09-06 00:00:00+05:30,4411.415704533157,4422.98410235973,4277.125601728413,4296.4541015625,7537240
2024-09-13 00:00:00+05:30,4294.766863264564,4385.723519347326,4271.148055599024,4359.935546875,8097450
2024-09-20 00:00:00+05:30,4364.17732856035,4382.541968659906,4075.4497528623806,4130.78515625,14191722
2024-09-27 00:00:00+05:30,4145.342138906378,4220.5362997605,4087.4997845128655,4153.72900390625,14404146
2024-10-04 00:00:00+05:30,4132.713211734694,4144.137097586929,4058.578991107288,4099.30908203125,10642363
2024-10-11 00:00:00+05:30,4120.180503383442,4142.690767852346,3964.538092330073,3999.96630859375,12235048
2024-10-18 00:00:00+05:30,3991.0967923333,4019.9694414378314,3920.91507571979,3984.452880859375,12139874
2024-10-25 00:00:00+05:30,3993.682370369564,4000.78539382613,3860.85244097846,3921.1552734375,9926395
2024-11-01 00:00:00+05:30,3932.171722859434,3995.0351066911535,3826.8841437384754,3850.270263671875,8808688
2024-11-08 00:00:00+05:30,3832.972156031176,4064.4208846789056,3781.705394179819,4007.59814453125,12401187
2024-11-15 00:00:00+05:30,3989.430410106948,4091.963472486461,3978.075403399898,4006.53515625,5918372
2024-11-22 00:00:00+05:30,4071.3795078703233,4111.919658653727,3856.068908973733,4101.91748046875,10571077
2024-11-29 00:00:00+05:30,4136.1276449604375,4230.253100994659,4054.6123413722576,4127.28466796875,12247798
2024-12-06 00:00:00+05:30,4126.463771120863,4338.101234865255,4087.8565032973897,4296.0634765625,12573325
2024-12-13 00:00:00+05:30,4281.5199661588285,4343.802869518513,4246.681198764737,4323.5087890625,9671413
2024-12-20 00:00:00+05:30,4309.110183879598,4324.572341973805,4012.913040580397,4030.114501953125,13579407
2024-12-27 00:00:00+05:30,4058.864388641254,4076.2111868102497,3976.576815304956,4024.847900390625,5443788
2025-01-03 00:00:00+05:30,4011.463851124228,4058.140054574064,3896.512181145006,3962.0810546875,7358547
2025-01-10 00:00:00+05:30,3967.493232922676,4152.556027431617,3876.7012371685046,4122.259765625,17222696
2025-01-17 00:00:00+05:30,4102.303569240159,4177.633454859343,4035.133463463163,4058.99951171875,13498125
2025-01-24 00:00:00+05:30,4080.159197096652,4124.988353664755,3966.192966456276,4086.60546875,9401710
2025-01-31 00:00:00+05:30,4037.0527805961183,4090.542349798662,3964.519830412573,4047.2880859375,8261337
2025-02-07 00:00:00+05:30,4047.878818520343,4084.292775750716,3935.38804374591,3965.60205078125,9777405
2025-02-14 00:00:00+05:30,3976.034472091817,3987.844475474268,3838.251003000159,3872.54931640625,8787706
2025-02-21 00:00:00+05:30,3795.439434835556,3871.712365264639,3691.905356883169,3726.05615234375,13038860
2025-02-28 00:00:00+05:30,3683.8845850558178,3703.617181327556,3402.26522632868,3428.099609375,17519344
2025-03-07 00:00:00+05:30,3429.821549249616,3567.6049886843603,3409.449641700051,3554.0234375,15127898
2025-03-14 00:00:00+05:30,3549.3980060199115,3564.751106121065,3428.9359787214557,3455.459228515625,7867247
2025-03-21 00:00:00+05:30,3433.758352569724,3558.993625808531,3407.924236612897,3521.44775390625,12749267
2025-03-28 00:00:00+05:30,3543.000847877303,3651.259393181643,3510.129769454268,3549.053466796875,11285033
2025-04-04 00:00:00+05:30,3516.1329927216443,3527.2541266111284,3243.322001470733,3247.16015625,14237994
2025-04-11 00:00:00+05:30,3050.917373829733,3295.9751054332087,3007.66328685901,3180.33544921875,22280739
2025-04-18 00:00:00+05:30,3261.922799255597,3261.922799255597,3167.0492037843464,3246.668212890625,8828897
2025-04-25 00:00:00+05:30,3238.0077743163138,3422.735938624516,3232.102772623588,3393.40771484375,13682533
2025-05-02 00:00:00+05:30,3380.613341017837,3454.32746830495,3312.7059408589703,3376.676513671875,7702721
2025-05-09 00:00:00+05:30,3395.375700420947,3449.012794818901,3344.2980339545816,3385.829833984375,9161682
2025-05-16 00:00:00+05:30,3449.505112495261,3573.018063028258,3446.7493970179844,3504.91357421875,12626121
2025-05-23 00:00:00+05:30,3493.7926303362838,3501.666097309959,3396.655443759444,3458.952880859375,9324618
2025-05-30 00:00:00+05:30,3465.2517322885897,3488.871738416089,3398.4267499171647,3408.5634765625,11250520
2025-06-06 00:00:00+05:30,3395.375984554132,3418.503805107925,3334.902114040244,3360.221435546875,12925590
2025-06-13 00:00:00+05:30,3375.9095645850757,3464.278985186734,3366.873944962607,3421.28564453125,13224192
2025-06-20 00:00:00+05:30,3415.625963412075,3512.9315625297536,3386.732116175425,3411.3564453125,11766371
2025-06-27 00:00:00+05:30,3390.8032061585363,3441.8390511551324,3346.122051172553,3416.718505859375,12941707
2025-07-04 00:00:00+05:30,3415.526706051579,3465.172397295891,3366.0798213348503,3395.5693359375,10575309
2025-07-11 00:00:00+05:30,3394.079944495724,3401.824726672673,3237.9937024384426,3242.85888671875,16669916
2025-07-18 00:00:00+05:30,3242.8587244157825,3248.816211355921,3175.157748110912,3178.046875,15435916
2025-07-25 00:00:00+05:30,3178.14648468648,3185.718341629892,3113.9858993305074,3124.14794921875,14468952
2025-08-01 00:00:00+05:30,3098.443785696339,3106.41405910006,2988.8524561376125,2991.84130859375,16062124
2025-08-08 00:00:00+05:30,2997.9189099713494,3067.957495262713,2980.483936317478,3025.1171875,11239545
2025-08-15 00:00:00+05:30,3025.117180240026,3084.8941835228848,3007.881763385299,3011.06982421875,10732787
2025-08-22 00:00:00+05:30,3035.179867843642,3118.369623669664,2992.2399207869066,3042.65185546875,15373268
2025-08-29 00:00:00+05:30,3075.8281806328096,3150.2507187850565,3065.666130699425,3073.23779296875,14358307
2025-09-05 00:00:00+05:30,3078.518060334719,3143.2765943406766,3017.3463946381216,3036.97314453125,9515311
2025-09-12 00:00:00+05:30,3038.666792443431,3137.0000329464906,3004.793129839144,3121.7568359375,10905529
2025-09-19 00:00:00+05:30,3122.354647788361,3191.0983194206656,3084.4958486128803,3157.423828125,14259071
2025-09-26 00:00:00+05:30,3083.499594330073,3095.355278998739,2880.5565712711505,2888.32763671875,17347353
2025-10-03 00:00:00+05:30,2905.164580331207,2918.4152081680195,2855.948356386049,2891.116943359375,10215914
2025-10-10 00:00:00+05:30,2891.2167953135195,3058.5923640088854,2884.840673623438,3017.04736328125,21326275
2025-10-17 00:00:00+05:30,3015.752355248321,3024.220771178156,2943.10009765625,2962.199951171875,18386685
2025-10-24 00:00:00+05:30,2985.5,3098.0,2978.5,3063.199951171875,11692759
2025-10-31 00:00:00+05:30,3066.5,3094.199951171875,3025.10009765625,3058.0,12422090
2025-11-07 00:00:00+05:30,3046.89990234375,3058.0,2960.5,2991.800048828125,9238838
