Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-06 00:00:00+05:30,8.680000305175781,8.75,8.609999656677246,8.680000305175781,1405674,0.0,0.0
2025-01-07 00:00:00+05:30,8.779999732971191,8.819999694824219,8.6899995803833,8.800000190734863,1090636,0.0,0.0
2025-01-08 00:00:00+05:30,8.84000015258789,8.869999885559082,8.609999656677246,8.789999961853027,800549,0.0,0.0
2025-01-09 00:00:00+05:30,8.789999961853027,8.84000015258789,8.720000267028809,8.8100004196167,1084198,0.0,0.0
2025-01-10 00:00:00+05:30,8.8100004196167,8.899999618530273,8.649999618530273,8.829999923706055,1092129,0.0,0.0
2025-01-13 00:00:00+05:30,8.829999923706055,8.899999618530273,8.739999771118164,8.819999694824219,956293,0.0,0.0
2025-01-14 00:00:00+05:30,8.75,8.779999732971191,8.649999618530273,8.720000267028809,768126,0.0,0.0
2025-01-15 00:00:00+05:30,8.800000190734863,8.829999923706055,8.680000305175781,8.8100004196167,291408,0.0,0.0
2025-01-16 00:00:00+05:30,8.890000343322754,9.109999656677246,8.880000114440918,9.0,2037871,0.0,0.0
2025-01-17 00:00:00+05:30,9.0,9.0,8.800000190734863,8.920000076293945,767868,0.0,0.0
2025-01-20 00:00:00+05:30,8.949999809265137,9.0,8.880000114440918,8.899999618530273,593194,0.0,0.0
2025-01-21 00:00:00+05:30,8.960000038146973,8.979999542236328,8.880000114440918,8.90999984741211,701706,0.0,0.0
2025-01-22 00:00:00+05:30,8.979999542236328,9.069999694824219,8.930000305175781,8.989999771118164,838966,0.0,0.0
2025-01-23 00:00:00+05:30,8.979999542236328,8.979999542236328,8.890000343322754,8.899999618530273,863182,0.0,0.0
2025-01-24 00:00:00+05:30,9.350000381469727,9.350000381469727,8.899999618530273,8.970000267028809,482889,0.0,0.0
2025-01-27 00:00:00+05:30,8.920000076293945,8.9399995803833,8.800000190734863,8.890000343322754,790120,0.0,0.0
2025-01-28 00:00:00+05:30,8.869999885559082,8.880000114440918,8.789999961853027,8.829999923706055,406717,0.0,0.0
2025-01-29 00:00:00+05:30,8.829999923706055,8.930000305175781,8.829999923706055,8.869999885559082,913790,0.0,0.0
2025-01-30 00:00:00+05:30,9.0,9.0600004196167,8.920000076293945,9.039999961853027,1298502,0.0,0.0
2025-01-31 00:00:00+05:30,9.100000381469727,9.239999771118164,9.050000190734863,9.130000114440918,1334893,0.0,0.0
2025-02-01 00:00:00+05:30,9.140000343322754,9.239999771118164,9.020000457763672,9.109999656677246,0,0.0,0.0
2025-02-03 00:00:00+05:30,9.119999885559082,9.1899995803833,9.010000228881836,9.149999618530273,1220898,0.0,0.0
2025-02-04 00:00:00+05:30,9.1899995803833,9.260000228881836,9.15999984741211,9.199999809265137,1708867,0.0,0.0
2025-02-05 00:00:00+05:30,9.270000457763672,9.4399995803833,9.260000228881836,9.420000076293945,2219958,0.0,0.0
2025-02-06 00:00:00+05:30,9.479999542236328,9.489999771118164,9.260000228881836,9.329999923706055,1728618,0.0,0.0
2025-02-07 00:00:00+05:30,9.40999984741211,9.420000076293945,9.34000015258789,9.390000343322754,718515,0.0,0.0
2025-02-10 00:00:00+05:30,9.479999542236328,9.489999771118164,9.300000190734863,9.369999885559082,1143148,0.0,0.0
2025-02-11 00:00:00+05:30,9.350000381469727,9.4399995803833,9.220000267028809,9.25,1168264,0.0,0.0
2025-02-12 00:00:00+05:30,9.25,9.3100004196167,9.210000038146973,9.260000228881836,975169,0.0,0.0
2025-02-13 00:00:00+05:30,9.329999923706055,9.430000305175781,9.229999542236328,9.369999885559082,1043732,0.0,0.0
2025-02-14 00:00:00+05:30,9.470000267028809,9.609999656677246,9.329999923706055,9.579999923706055,3058216,0.0,0.0
2025-02-17 00:00:00+05:30,9.529999732971191,9.539999961853027,9.34000015258789,9.430000305175781,1442804,0.0,0.0
2025-02-18 00:00:00+05:30,9.479999542236328,9.489999771118164,9.380000114440918,9.430000305175781,1589036,0.0,0.0
2025-02-19 00:00:00+05:30,9.699999809265137,9.699999809265137,9.4399995803833,9.550000190734863,777677,0.0,0.0
2025-02-20 00:00:00+05:30,9.619999885559082,9.619999885559082,9.529999732971191,9.579999923706055,2087025,0.0,0.0
2025-02-21 00:00:00+05:30,9.5600004196167,9.59000015258789,9.5,9.550000190734863,1031590,0.0,0.0
2025-02-24 00:00:00+05:30,9.550000190734863,9.59000015258789,9.399999618530273,9.460000038146973,1002403,0.0,0.0
2025-02-25 00:00:00+05:30,9.479999542236328,9.489999771118164,9.300000190734863,9.40999984741211,1180853,0.0,0.0
2025-02-27 00:00:00+05:30,9.40999984741211,9.449999809265137,9.260000228881836,9.3100004196167,1177837,0.0,0.0
2025-02-28 00:00:00+05:30,9.279999732971191,9.279999732971191,9.0600004196167,9.15999984741211,2137125,0.0,0.0
2025-03-03 00:00:00+05:30,9.180000305175781,9.279999732971191,9.109999656677246,9.25,1663567,0.0,0.0
2025-03-04 00:00:00+05:30,9.3100004196167,9.399999618530273,9.25,9.359999656677246,791429,0.0,0.0
2025-03-05 00:00:00+05:30,9.430000305175781,9.449999809265137,9.199999809265137,9.399999618530273,917954,0.0,0.0
2025-03-06 00:00:00+05:30,9.470000267028809,9.539999961853027,9.449999809265137,9.460000038146973,897340,0.0,0.0
2025-03-07 00:00:00+05:30,9.460000038146973,9.550000190734863,9.430000305175781,9.529999732971191,935682,0.0,0.0
2025-03-10 00:00:00+05:30,9.529999732971191,9.59000015258789,9.420000076293945,9.510000228881836,1510276,0.0,0.0
2025-03-11 00:00:00+05:30,9.479999542236328,9.5,9.319999694824219,9.479999542236328,722253,0.0,0.0
2025-03-12 00:00:00+05:30,9.539999961853027,9.640000343322754,9.529999732971191,9.609999656677246,1063746,0.0,0.0
2025-03-13 00:00:00+05:30,9.670000076293945,9.699999809265137,9.619999885559082,9.630000114440918,1211944,0.0,0.0
2025-03-17 00:00:00+05:30,9.630000114440918,9.850000381469727,9.630000114440918,9.789999961853027,2054073,0.0,0.0
2025-03-18 00:00:00+05:30,9.739999771118164,9.899999618530273,8.890000343322754,9.859999656677246,1665675,0.0,0.0
2025-03-19 00:00:00+05:30,9.899999618530273,9.9399995803833,9.720000267028809,9.770000457763672,2331988,0.0,0.0
2025-03-20 00:00:00+05:30,9.770000457763672,9.84000015258789,9.680000305175781,9.710000038146973,1275814,0.0,0.0
2025-03-21 00:00:00+05:30,9.739999771118164,9.739999771118164,9.539999961853027,9.5600004196167,1542332,0.0,0.0
2025-03-24 00:00:00+05:30,9.569999694824219,9.670000076293945,9.5,9.5600004196167,1441938,0.0,0.0
2025-03-25 00:00:00+05:30,9.569999694824219,9.640000343322754,9.520000457763672,9.579999923706055,1193644,0.0,0.0
2025-03-26 00:00:00+05:30,9.680000305175781,9.75,9.5,9.670000076293945,1798294,0.0,0.0
2025-03-27 00:00:00+05:30,9.729999542236328,9.789999961853027,9.670000076293945,9.729999542236328,1299577,0.0,0.0
2025-03-28 00:00:00+05:30,9.8100004196167,9.930000305175781,9.800000190734863,9.890000343322754,1421332,0.0,0.0
2025-04-01 00:00:00+05:30,9.890000343322754,9.979999542236328,9.779999732971191,9.8100004196167,1804113,0.0,0.0
2025-04-02 00:00:00+05:30,9.84000015258789,9.84000015258789,9.720000267028809,9.770000457763672,1373437,0.0,0.0
2025-04-03 00:00:00+05:30,9.779999732971191,9.779999732971191,9.420000076293945,9.470000267028809,3839580,0.0,0.0
2025-04-04 00:00:00+05:30,9.399999618530273,9.430000305175781,9.050000190734863,9.079999923706055,4587026,0.0,0.0
2025-04-07 00:00:00+05:30,9.050000190734863,9.0600004196167,8.5600004196167,8.829999923706055,6104442,0.0,0.0
2025-04-08 00:00:00+05:30,8.869999885559082,8.899999618530273,8.800000190734863,8.880000114440918,1573322,0.0,0.0
2025-04-09 00:00:00+05:30,8.890000343322754,8.9399995803833,8.789999961853027,8.920000076293945,2164829,0.0,0.0
2025-04-11 00:00:00+05:30,9.039999961853027,9.220000267028809,9.029999732971191,9.140000343322754,2054325,0.0,0.0
2025-04-15 00:00:00+05:30,9.260000228881836,9.449999809265137,9.149999618530273,9.329999923706055,1502642,0.0,0.0
2025-04-16 00:00:00+05:30,9.430000305175781,9.529999732971191,9.329999923706055,9.5,1965193,0.0,0.0
2025-04-17 00:00:00+05:30,9.5,9.5,9.329999923706055,9.359999656677246,3306098,0.0,0.0
2025-04-21 00:00:00+05:30,9.40999984741211,9.569999694824219,9.399999618530273,9.420000076293945,1818346,0.0,0.0
2025-04-22 00:00:00+05:30,9.4399995803833,9.479999542236328,9.3100004196167,9.359999656677246,3142935,0.0,0.0
2025-04-23 00:00:00+05:30,9.390000343322754,9.5,9.359999656677246,9.479999542236328,1421210,0.0,0.0
2025-04-24 00:00:00+05:30,9.479999542236328,9.670000076293945,9.479999542236328,9.59000015258789,1750991,0.0,0.0
2025-04-25 00:00:00+05:30,9.59000015258789,9.6899995803833,9.539999961853027,9.579999923706055,1164543,0.0,0.0
2025-04-28 00:00:00+05:30,9.550000190734863,9.550000190734863,9.359999656677246,9.449999809265137,2150725,0.0,0.0
2025-04-29 00:00:00+05:30,9.460000038146973,9.59000015258789,9.449999809265137,9.569999694824219,1974285,0.0,0.0
2025-04-30 00:00:00+05:30,9.539999961853027,9.550000190734863,9.239999771118164,9.3100004196167,3008247,0.0,0.0
2025-05-02 00:00:00+05:30,9.369999885559082,9.380000114440918,9.25,9.289999961853027,1703794,0.0,0.0
2025-05-05 00:00:00+05:30,9.279999732971191,9.300000190734863,9.15999984741211,9.279999732971191,2759510,0.0,0.0
2025-05-06 00:00:00+05:30,9.449999809265137,9.489999771118164,9.359999656677246,9.420000076293945,3000624,0.0,0.0
2025-05-07 00:00:00+05:30,9.430000305175781,9.489999771118164,9.399999618530273,9.420000076293945,1530780,0.0,0.0
2025-05-08 00:00:00+05:30,9.420000076293945,9.479999542236328,9.279999732971191,9.380000114440918,2164514,0.0,0.0
2025-05-09 00:00:00+05:30,9.34000015258789,9.470000267028809,9.319999694824219,9.380000114440918,997731,0.0,0.0
2025-05-12 00:00:00+05:30,9.380000114440918,9.489999771118164,9.220000267028809,9.270000457763672,2280122,0.0,0.0
2025-05-13 00:00:00+05:30,9.5,9.539999961853027,9.319999694824219,9.510000228881836,2058761,0.0,0.0
2025-05-14 00:00:00+05:30,9.489999771118164,9.489999771118164,9.359999656677246,9.430000305175781,1235139,0.0,0.0
2025-05-15 00:00:00+05:30,9.380000114440918,9.380000114440918,9.220000267028809,9.260000228881836,3596452,0.0,0.0
2025-05-16 00:00:00+05:30,9.449999809265137,9.449999809265137,9.270000457763672,9.369999885559082,2183736,0.0,0.0
2025-05-19 00:00:00+05:30,9.369999885559082,9.489999771118164,9.300000190734863,9.380000114440918,2377731,0.0,0.0
2025-05-20 00:00:00+05:30,9.380000114440918,9.430000305175781,9.270000457763672,9.350000381469727,2254576,0.0,0.0
2025-05-21 00:00:00+05:30,9.479999542236328,9.5600004196167,9.430000305175781,9.539999961853027,2572664,0.0,0.0
2025-05-22 00:00:00+05:30,9.649999618530273,9.699999809265137,9.569999694824219,9.600000381469727,2282660,0.0,0.0
2025-05-23 00:00:00+05:30,9.600000381469727,9.680000305175781,9.520000457763672,9.539999961853027,1189358,0.0,0.0
2025-05-26 00:00:00+05:30,9.630000114440918,9.640000343322754,9.5600004196167,9.569999694824219,1254681,0.0,0.0
2025-05-27 00:00:00+05:30,9.670000076293945,9.680000305175781,9.520000457763672,9.539999961853027,3079727,0.0,0.0
2025-05-28 00:00:00+05:30,9.550000190734863,9.640000343322754,9.550000190734863,9.600000381469727,3939687,0.0,0.0
2025-05-29 00:00:00+05:30,9.619999885559082,9.630000114440918,9.520000457763672,9.59000015258789,1489189,0.0,0.0
2025-05-30 00:00:00+05:30,9.59000015258789,9.59000015258789,9.460000038146973,9.5600004196167,2281798,0.0,0.0
2025-06-02 00:00:00+05:30,9.579999923706055,9.630000114440918,9.5,9.579999923706055,1179783,0.0,0.0
2025-06-03 00:00:00+05:30,9.34000015258789,9.850000381469727,9.34000015258789,9.829999923706055,3381541,0.0,0.0
2025-06-04 00:00:00+05:30,10.0,10.0,9.800000190734863,9.9399995803833,2330059,0.0,0.0
2025-06-05 00:00:00+05:30,10.180000305175781,10.260000228881836,9.800000190734863,10.1899995803833,3548165,0.0,0.0
2025-06-06 00:00:00+05:30,10.4399995803833,10.850000381469727,10.260000228881836,10.369999885559082,2705584,0.0,0.0
2025-06-09 00:00:00+05:30,10.619999885559082,10.619999885559082,10.020000457763672,10.430000305175781,3189641,0.0,0.0
2025-06-10 00:00:00+05:30,10.6899995803833,10.6899995803833,10.4399995803833,10.489999771118164,2337942,0.0,0.0
2025-06-11 00:00:00+05:30,10.75,10.75,10.220000267028809,10.430000305175781,2712944,0.0,0.0
2025-06-12 00:00:00+05:30,10.15999984741211,10.579999923706055,10.15999984741211,10.329999923706055,4180079,0.0,0.0
2025-06-13 00:00:00+05:30,10.579999923706055,11.329999923706055,10.329999923706055,10.5,3843993,0.0,0.0
2025-06-16 00:00:00+05:30,10.760000228881836,10.760000228881836,10.460000038146973,10.5,2820971,0.0,0.0
2025-06-17 00:00:00+05:30,10.760000228881836,10.760000228881836,10.4399995803833,10.539999961853027,2872013,0.0,0.0
2025-06-18 00:00:00+05:30,10.800000190734863,10.800000190734863,10.630000114440918,10.760000228881836,4679572,0.0,0.0
2025-06-19 00:00:00+05:30,11.020000457763672,11.140000343322754,10.5,10.529999732971191,5429766,0.0,0.0
2025-06-20 00:00:00+05:30,11.020000457763672,11.020000457763672,10.260000228881836,10.460000038146973,3484989,0.0,0.0
2025-06-23 00:00:00+05:30,10.1899995803833,10.720000267028809,10.1899995803833,10.520000457763672,2280188,0.0,0.0
2025-06-24 00:00:00+05:30,10.779999732971191,11.34000015258789,10.279999732971191,10.390000343322754,3329621,0.0,0.0
2025-06-25 00:00:00+05:30,10.640000343322754,10.640000343322754,10.300000190734863,10.319999694824219,2837136,0.0,0.0
2025-06-26 00:00:00+05:30,10.569999694824219,10.600000381469727,10.380000114440918,10.510000228881836,3945013,0.0,0.0
2025-06-27 00:00:00+05:30,10.770000457763672,10.979999542236328,10.3100004196167,10.329999923706055,3654997,0.0,0.0
2025-06-30 00:00:00+05:30,10.109999656677246,10.699999809265137,10.109999656677246,10.380000114440918,1996692,0.0,0.0
2025-07-01 00:00:00+05:30,10.119999885559082,10.819999694824219,10.119999885559082,10.470000267028809,2626403,0.0,0.0
2025-07-02 00:00:00+05:30,10.729999542236328,10.729999542236328,10.319999694824219,10.399999618530273,3733340,0.0,0.0
2025-07-03 00:00:00+05:30,10.5,10.5600004196167,10.399999618530273,10.510000228881836,2417806,0.0,0.0
2025-07-04 00:00:00+05:30,10.239999771118164,10.600000381469727,10.239999771118164,10.520000457763672,2892403,0.0,0.0
2025-07-07 00:00:00+05:30,10.779999732971191,10.779999732971191,10.420000076293945,10.510000228881836,2871731,0.0,0.0
2025-07-08 00:00:00+05:30,10.770000457763672,10.770000457763672,10.34000015258789,10.5600004196167,2463053,0.0,0.0
2025-07-09 00:00:00+05:30,10.850000381469727,10.850000381469727,10.489999771118164,10.5,3591937,0.0,0.0
2025-07-10 00:00:00+05:30,10.75,10.75,10.449999809265137,10.5,2364765,0.0,0.0
2025-07-11 00:00:00+05:30,10.699999809265137,10.850000381469727,10.460000038146973,10.819999694824219,4969798,0.0,0.0
2025-07-14 00:00:00+05:30,10.829999923706055,11.229999542236328,10.829999923706055,11.180000305175781,5961966,0.0,0.0
2025-07-15 00:00:00+05:30,11.449999809265137,12.449999809265137,10.90999984741211,10.970000267028809,6452521,0.0,0.0
2025-07-16 00:00:00+05:30,11.239999771118164,11.300000190734863,10.84000015258789,10.930000305175781,3911651,0.0,0.0
2025-07-17 00:00:00+05:30,11.199999809265137,12.130000114440918,10.649999618530273,10.859999656677246,3526036,0.0,0.0
2025-07-18 00:00:00+05:30,11.130000114440918,11.199999809265137,10.859999656677246,11.050000190734863,4883015,0.0,0.0
2025-07-21 00:00:00+05:30,10.770000457763672,11.399999618530273,10.770000457763672,11.079999923706055,4137513,0.0,0.0
2025-07-22 00:00:00+05:30,11.350000381469727,11.350000381469727,11.079999923706055,11.180000305175781,4975023,0.0,0.0
2025-07-23 00:00:00+05:30,10.899999618530273,11.449999809265137,10.899999618530273,11.34000015258789,5830450,0.0,0.0
2025-07-24 00:00:00+05:30,11.619999885559082,11.779999732971191,11.170000076293945,11.220000267028809,4787828,0.0,0.0
2025-07-25 00:00:00+05:30,11.350000381469727,11.350000381469727,11.199999809265137,11.210000038146973,4671430,0.0,0.0
2025-07-28 00:00:00+05:30,11.489999771118164,11.600000381469727,10.920000076293945,11.050000190734863,4980913,0.0,0.0
2025-07-29 00:00:00+05:30,11.319999694824219,12.0,11.029999732971191,11.100000381469727,4092947,0.0,0.0
2025-07-30 00:00:00+05:30,11.369999885559082,11.369999885559082,11.0,11.119999885559082,4455722,0.0,0.0
2025-07-31 00:00:00+05:30,11.390000343322754,11.390000343322754,10.8100004196167,10.84000015258789,6811549,0.0,0.0
2025-08-01 00:00:00+05:30,11.109999656677246,11.109999656677246,10.680000305175781,10.710000038146973,3906838,0.0,0.0
2025-08-04 00:00:00+05:30,10.4399995803833,10.989999771118164,10.4399995803833,10.960000038146973,4226982,0.0,0.0
2025-08-05 00:00:00+05:30,11.229999542236328,11.229999542236328,10.949999809265137,10.989999771118164,4001010,0.0,0.0
2025-08-06 00:00:00+05:30,11.260000228881836,11.260000228881836,10.899999618530273,11.050000190734863,4044626,0.0,0.0
2025-08-07 00:00:00+05:30,11.319999694824219,11.319999694824219,10.770000457763672,11.220000267028809,4239194,0.0,0.0
2025-08-08 00:00:00+05:30,11.5,11.5,10.930000305175781,11.239999771118164,4730422,0.0,0.0
2025-08-11 00:00:00+05:30,11.520000457763672,11.989999771118164,10.949999809265137,11.09000015258789,6130735,0.0,0.0
2025-08-12 00:00:00+05:30,10.8100004196167,11.359999656677246,10.8100004196167,11.0600004196167,3620103,0.0,0.0
2025-08-13 00:00:00+05:30,11.329999923706055,11.329999923706055,11.050000190734863,11.260000228881836,4629785,0.0,0.0
2025-08-14 00:00:00+05:30,11.539999961853027,11.5600004196167,11.199999809265137,11.229999542236328,4018664,0.0,0.0
2025-08-18 00:00:00+05:30,11.149999618530273,11.239999771118164,11.109999656677246,11.140000343322754,4952679,0.0,0.0
2025-08-19 00:00:00+05:30,10.859999656677246,11.40999984741211,10.859999656677246,11.069999694824219,4495388,0.0,0.0
2025-08-20 00:00:00+05:30,11.34000015258789,11.34000015258789,10.789999961853027,10.84000015258789,7921883,0.0,0.0
2025-08-21 00:00:00+05:30,10.5600004196167,11.109999656677246,10.5600004196167,11.050000190734863,3841384,0.0,0.0
2025-08-22 00:00:00+05:30,11.050000190734863,11.319999694824219,10.770000457763672,11.130000114440918,3616683,0.0,0.0
2025-08-25 00:00:00+05:30,11.399999618530273,11.40999984741211,11.199999809265137,11.350000381469727,8011112,0.0,0.0
2025-08-26 00:00:00+05:30,11.0600004196167,11.609999656677246,11.0600004196167,11.319999694824219,4505318,0.0,0.0
2025-08-28 00:00:00+05:30,11.600000381469727,11.979999542236328,11.319999694824219,11.430000305175781,3932904,0.0,0.0
2025-08-29 00:00:00+05:30,11.710000038146973,11.710000038146973,11.140000343322754,11.510000228881836,5680282,0.0,0.0
2025-09-01 00:00:00+05:30,11.789999961853027,12.199999809265137,11.789999961853027,12.050000190734863,10670660,0.0,0.0
2025-09-02 00:00:00+05:30,12.350000381469727,12.390000343322754,11.880000114440918,11.949999809265137,11102540,0.0,0.0
2025-09-03 00:00:00+05:30,12.239999771118164,12.4399995803833,11.649999618530273,12.039999961853027,5235237,0.0,0.0
2025-09-04 00:00:00+05:30,12.399999618530273,12.399999618530273,11.930000305175781,12.0600004196167,7718054,0.0,0.0
2025-09-05 00:00:00+05:30,12.359999656677246,12.359999656677246,12.0,12.069999694824219,7783369,0.0,0.0
2025-09-08 00:00:00+05:30,12.369999885559082,13.850000381469727,12.0,12.1899995803833,9860789,0.0,0.0
2025-09-09 00:00:00+05:30,12.489999771118164,12.800000190734863,12.149999618530273,12.210000038146973,9330218,0.0,0.0
2025-09-10 00:00:00+05:30,12.510000228881836,12.510000228881836,12.109999656677246,12.130000114440918,14975580,0.0,0.0
2025-09-11 00:00:00+05:30,12.430000305175781,13.850000381469727,12.050000190734863,12.130000114440918,7405499,0.0,0.0
2025-09-12 00:00:00+05:30,11.819999694824219,12.550000190734863,11.819999694824219,12.510000228881836,13556040,0.0,0.0
2025-09-15 00:00:00+05:30,12.1899995803833,12.960000038146973,12.1899995803833,12.479999542236328,13235920,0.0,0.0
2025-09-16 00:00:00+05:30,12.789999961853027,12.800000190734863,11.630000114440918,12.609999656677246,9525976,0.0,0.0
2025-09-17 00:00:00+05:30,12.75,12.920000076293945,12.289999961853027,12.319999694824219,25199130,0.0,0.0
2025-09-18 00:00:00+05:30,12.319999694824219,12.619999885559082,12.279999732971191,12.449999809265137,11460610,0.0,0.0
2025-09-19 00:00:00+05:30,12.6899995803833,12.6899995803833,12.5,12.539999961853027,10004690,0.0,0.0
2025-09-22 00:00:00+05:30,12.850000381469727,13.180000305175781,12.220000267028809,13.0,15062310,0.0,0.0
2025-09-23 00:00:00+05:30,12.670000076293945,13.319999694824219,12.670000076293945,13.170000076293945,20649130,0.0,0.0
2025-09-24 00:00:00+05:30,13.489999771118164,13.489999771118164,13.140000343322754,13.180000305175781,17882950,0.0,0.0
2025-09-25 00:00:00+05:30,13.5,13.649999618530273,13.0,13.380000114440918,15171710,0.0,0.0
2025-09-26 00:00:00+05:30,13.34000015258789,13.550000190734863,13.039999961853027,13.5,26169830,0.0,0.0
2025-09-29 00:00:00+05:30,13.829999923706055,14.399999618530273,13.579999923706055,14.220000267028809,36449020,0.0,0.0
2025-09-30 00:00:00+05:30,14.569999694824219,14.649999618530273,13.710000038146973,13.8100004196167,59019250,0.0,0.0
2025-10-01 00:00:00+05:30,14.149999618530273,14.25,13.75,14.15999984741211,28951040,0.0,0.0
2025-10-03 00:00:00+05:30,14.489999771118164,14.489999771118164,13.850000381469727,14.180000305175781,28529230,0.0,0.0
2025-10-06 00:00:00+05:30,14.529999732971191,14.630000114440918,13.819999694824219,14.579999923706055,43440840,0.0,0.0
2025-10-07 00:00:00+05:30,14.6899995803833,14.6899995803833,14.359999656677246,14.59000015258789,35175440,0.0,0.0
2025-10-08 00:00:00+05:30,14.600000381469727,15.420000076293945,14.59000015258789,15.270000457763672,49642290,0.0,0.0
2025-10-09 00:00:00+05:30,15.279999732971191,17.049999237060547,15.069999694824219,16.59000015258789,143953000,0.0,0.0
2025-10-10 00:00:00+05:30,16.59000015258789,16.899999618530273,15.630000114440918,16.049999237060547,129158900,0.0,0.0
2025-10-13 00:00:00+05:30,16.450000762939453,17.190000534057617,16.260000228881836,17.049999237060547,151469200,0.0,0.0
2025-10-14 00:00:00+05:30,17.209999084472656,17.280000686645508,16.860000610351562,17.280000686645508,127155700,0.0,0.0
2025-10-15 00:00:00+05:30,17.579999923706055,17.709999084472656,17.15999984741211,17.469999313354492,154303800,0.0,0.0
2025-10-16 00:00:00+05:30,17.709999084472656,18.329999923706055,15.699999809265137,16.209999084472656,121729800,0.0,0.0
2025-10-17 00:00:00+05:30,16.299999237060547,16.75,16.25,16.389999389648438,50586620,0.0,0.0
2025-10-20 00:00:00+05:30,16.34000015258789,16.34000015258789,14.65999984741211,15.199999809265137,67479690,0.0,0.0
2025-10-21 00:00:00+05:30,15.579999923706055,17.0,14.5,14.890000343322754,25566980,0.0,0.0
2025-10-23 00:00:00+05:30,15.260000228881836,15.479999542236328,13.800000190734863,14.390000343322754,80577210,0.0,0.0
2025-10-24 00:00:00+05:30,14.029999732971191,14.739999771118164,13.5,13.979999542236328,43049560,0.0,0.0
2025-10-27 00:00:00+05:30,14.010000228881836,14.380000114440918,13.930000305175781,14.199999809265137,46326240,0.0,0.0
2025-10-28 00:00:00+05:30,14.0,14.09000015258789,13.550000190734863,13.649999618530273,42553730,0.0,0.0
2025-10-29 00:00:00+05:30,14.0,14.4399995803833,13.90999984741211,14.390000343322754,33703910,0.0,0.0
2025-10-30 00:00:00+05:30,14.390000343322754,14.739999771118164,14.029999732971191,14.350000381469727,24839630,0.0,0.0
2025-10-31 00:00:00+05:30,14.449999809265137,14.630000114440918,14.430000305175781,14.489999771118164,23687670,0.0,0.0
2025-11-03 00:00:00+05:30,14.489999771118164,14.649999618530273,14.449999809265137,14.5,21519950,0.0,0.0
2025-11-04 00:00:00+05:30,14.859999656677246,15.479999542236328,14.100000381469727,14.239999771118164,19296520,0.0,0.0
2025-11-06 00:00:00+05:30,14.239999771118164,14.75,14.239999771118164,14.4399995803833,15963130,0.0,0.0
2025-11-07 00:00:00+05:30,14.4399995803833,14.489999771118164,14.350000381469727,14.449999809265137,12331780,0.0,0.0
2025-11-10 00:00:00+05:30,14.8100004196167,15.199999809265137,14.0,14.760000228881836,20862430,0.0,0.0
2025-11-11 00:00:00+05:30,15.119999885559082,15.479999542236328,14.5,15.0600004196167,28494970,0.0,0.0
2025-11-12 00:00:00+05:30,15.140000343322754,15.300000190734863,15.029999732971191,15.270000457763672,22075880,0.0,0.0
2025-11-13 00:00:00+05:30,15.550000190734863,16.100000381469727,15.449999809265137,16.010000228881836,41976970,0.0,0.0
2025-11-14 00:00:00+05:30,16.010000228881836,16.010000228881836,15.489999771118164,15.59000015258789,39112570,0.0,0.0
2025-11-17 00:00:00+05:30,15.479999542236328,15.479999542236328,14.899999618530273,15.149999618530273,36721050,0.0,0.0
2025-11-18 00:00:00+05:30,14.989999771118164,15.0,14.680000305175781,14.920000076293945,34467330,0.0,0.0
2025-11-19 00:00:00+05:30,14.920000076293945,15.390000343322754,14.920000076293945,15.279999732971191,22841580,0.0,0.0
2025-11-20 00:00:00+05:30,15.279999732971191,15.279999732971191,14.949999809265137,15.0600004196167,24064720,0.0,0.0
2025-11-21 00:00:00+05:30,15.430000305175781,15.430000305175781,14.630000114440918,14.760000228881836,31304360,0.0,0.0
2025-11-24 00:00:00+05:30,14.869999885559082,15.039999961853027,14.869999885559082,14.960000038146973,18033620,0.0,0.0
2025-11-25 00:00:00+05:30,15.199999809265137,15.300000190734863,15.140000343322754,15.180000305175781,21895860,0.0,0.0
2025-11-26 00:00:00+05:30,15.319999694824219,15.449999809265137,15.319999694824219,15.430000305175781,23608040,0.0,0.0
2025-11-27 00:00:00+05:30,15.8100004196167,15.979999542236328,15.430000305175781,15.84000015258789,40478930,0.0,0.0
2025-11-28 00:00:00+05:30,15.84000015258789,16.059999465942383,15.4399995803833,15.9399995803833,24857220,0.0,0.0
2025-12-01 00:00:00+05:30,16.469999313354492,17.190000534057617,16.469999313354492,16.850000381469727,69271440,0.0,0.0
2025-12-02 00:00:00+05:30,16.850000381469727,17.049999237060547,16.420000076293945,16.790000915527344,47778250,0.0,0.0
2025-12-03 00:00:00+05:30,17.1200008392334,17.489999771118164,17.049999237060547,17.219999313354492,53039910,0.0,0.0
2025-12-04 00:00:00+05:30,17.219999313354492,17.3799991607666,16.84000015258789,16.989999771118164,42018080,0.0,0.0
2025-12-05 00:00:00+05:30,16.989999771118164,17.350000381469727,16.899999618530273,17.290000915527344,37956450,0.0,0.0
2025-12-08 00:00:00+05:30,17.329999923706055,17.450000762939453,17.229999542236328,17.389999389648438,35643880,0.0,0.0
2025-12-09 00:00:00+05:30,17.389999389648438,17.510000228881836,17.1200008392334,17.399999618530273,42677710,0.0,0.0
2025-12-10 00:00:00+05:30,17.399999618530273,18.399999618530273,17.399999618530273,17.829999923706055,47079410,0.0,0.0
2025-12-11 00:00:00+05:30,17.920000076293945,18.3799991607666,17.920000076293945,18.18000030517578,43539430,0.0,0.0
