Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-02 00:00:00+05:30,11.326997749366095,11.528506176162384,10.580122456113735,10.67810344696045,3611952,0.0,0.0
2018-05-03 00:00:00+05:30,10.678105501061076,10.896252458861225,10.39710276925783,10.622644424438477,1202448,0.0,0.0
2018-05-04 00:00:00+05:30,10.606004760497191,10.792724656936738,10.321305557724774,10.410042762756348,1078920,0.0,0.0
2018-05-07 00:00:00+05:30,10.39340405407858,10.574576654887423,10.356429725768482,10.397101402282715,487992,0.0,0.0
2018-05-08 00:00:00+05:30,10.498778750321364,10.674404874855343,10.291723055898368,10.33794116973877,485880,0.0,0.0
2018-05-09 00:00:00+05:30,10.382312275005878,11.380611548492382,10.352732642347515,10.613399505615234,4933968,0.0,0.0
2018-05-10 00:00:00+05:30,10.61524923659388,10.972048869465054,10.393404940353516,10.454412460327148,973968,0.0,0.0
2018-05-11 00:00:00+05:30,10.530206550394626,10.59491140673523,10.18080168018524,10.256599426269531,685392,0.0,0.0
2018-05-14 00:00:00+05:30,10.339791554459538,10.36752208771014,9.727870725804157,9.97559642791748,2150928,0.0,0.0
2018-05-15 00:00:00+05:30,9.483842942614054,9.598461584263056,9.060489376070281,9.424684524536133,2594016,0.0,0.0
2018-05-16 00:00:00+05:30,9.424684255276084,9.576277221243613,8.9939360045625,9.341492652893066,1040928,0.0,0.0
2018-05-17 00:00:00+05:30,9.422835919811728,9.936774968186104,9.324854916978229,9.659469604492188,1087656,0.0,0.0
2018-05-18 00:00:00+05:30,9.661317082303917,9.722324590597339,9.395103808529651,9.480144500732422,442560,0.0,0.0
2018-05-21 00:00:00+05:30,9.537454680017843,9.539303777225665,8.947718764765499,9.02536392211914,799416,0.0,0.0
2018-05-22 00:00:00+05:30,9.067884699918148,9.420986102608449,8.91259353886152,9.21208381652832,617352,0.0,0.0
2018-05-23 00:00:00+05:30,9.347037982038719,9.350736176333106,9.003179538039088,9.064187049865723,603768,0.0,0.0
2018-05-24 00:00:00+05:30,9.003179833237741,9.20838561733129,8.947718764765499,9.02536392211914,401520,0.0,0.0
2018-05-25 00:00:00+05:30,9.045702362258858,9.1917489118147,8.94772050167416,9.00872802734375,388728,0.0,0.0
2018-05-28 00:00:00+05:30,9.054943867852293,10.038453741901824,8.949567326336258,9.498632431030273,2008776,0.0,0.0
2018-05-29 00:00:00+05:30,9.605856684818876,9.934925740471765,9.363676578164048,9.465354919433594,1403856,0.0,0.0
2018-05-30 00:00:00+05:30,9.445020007288136,9.491237281657915,9.10670715549814,9.206537246704102,694944,0.0,0.0
2018-05-31 00:00:00+05:30,9.27124236745647,9.428382642341383,9.132589681539685,9.151077270507812,461832,0.0,0.0
2018-06-01 00:00:00+05:30,9.169562474975,9.232418235877116,8.988389041839183,9.11410140991211,332424,0.0,0.0
2018-06-04 00:00:00+05:30,9.09931149481914,9.239814105824408,8.4078981003637,8.552096366882324,1017648,0.0,0.0
2018-06-05 00:00:00+05:30,8.504029788707427,8.947718314140314,8.248908548076036,8.478147506713867,1437216,0.0,0.0
2018-06-06 00:00:00+05:30,8.467055656842787,8.836796385265195,8.40050254575662,8.613103866577148,589536,0.0,0.0
2018-06-07 00:00:00+05:30,8.559490982750193,9.058640581347762,8.430082109647802,8.938474655151367,627528,0.0,0.0
2018-06-08 00:00:00+05:30,8.923684663472184,8.966204585935104,8.698143064567633,8.895954132080078,234696,0.0,0.0
2018-06-11 00:00:00+05:30,8.947718076296002,9.20838490880515,8.877466774372802,8.975448608398438,566712,0.0,0.0
2018-06-12 00:00:00+05:30,8.975448504742795,9.304517538309247,8.975448504742795,9.156621932983398,458616,0.0,0.0
2018-06-13 00:00:00+05:30,9.130739660743906,9.197292767831309,9.058640108787275,9.095614433288574,363624,0.0,0.0
2018-06-14 00:00:00+05:30,9.05863925162733,9.406195838007719,8.955111829834753,9.298970222473145,521640,0.0,0.0
2018-06-15 00:00:00+05:30,9.258301277925458,10.138283695361451,9.058641088794388,9.820305824279785,4292064,0.0,0.0
2018-06-18 00:00:00+05:30,9.794424265606331,9.94971456818299,9.565184467062064,9.687198638916016,702744,0.0,0.0
2018-06-19 00:00:00+05:30,9.685351150052169,9.724173728750444,9.42838164549128,9.605856895446777,769008,0.0,0.0
2018-06-20 00:00:00+05:30,9.5448498219924,9.61325118297368,9.06233786951945,9.189898490905762,588048,0.0,0.0
2018-06-21 00:00:00+05:30,9.261997624141413,9.380314447023165,9.058640108787275,9.095614433288574,346704,0.0,0.0
2018-06-22 00:00:00+05:30,9.088218534655569,9.236114980587075,8.951414978027122,9.010573387145996,411360,0.0,0.0
2018-06-25 00:00:00+05:30,9.010575494202659,9.167715769209927,8.727723676204645,8.825705528259277,373104,0.0,0.0
2018-06-26 00:00:00+05:30,8.836797599848357,9.010575520674054,8.688901118897858,8.890410423278809,524160,0.0,0.0
2018-06-27 00:00:00+05:30,8.888559932821945,9.021666152428343,8.577977625382074,8.67041301727295,814032,0.0,0.0
2018-06-28 00:00:00+05:30,8.714782699581903,8.749907931132139,8.504030464011725,8.589070320129395,463992,0.0,0.0
2018-06-29 00:00:00+05:30,8.555793105558932,9.097462595974271,8.555793105558932,8.899651527404785,591024,0.0,0.0
2018-07-02 00:00:00+05:30,8.873771875113242,9.058641840421824,8.76469797780493,8.827553749084473,468192,0.0,0.0
2018-07-03 00:00:00+05:30,8.677808077254376,8.868224467850927,8.675959826324124,8.76099967956543,167328,0.0,0.0
2018-07-04 00:00:00+05:30,8.651926794721339,8.870073723313855,8.651926794721339,8.711084365844727,191136,0.0,0.0
2018-07-05 00:00:00+05:30,8.651927075051209,8.825704984662979,8.577978416213462,8.600162506103516,223920,0.0,0.0
2018-07-06 00:00:00+05:30,8.60016171850205,8.688899762473216,8.2969757993619,8.542852401733398,656304,0.0,0.0
2018-07-09 00:00:00+05:30,8.563188093010822,8.805368189553233,8.520668168871394,8.659320831298828,314208,0.0,0.0
2018-07-10 00:00:00+05:30,8.651926526127548,8.820157979458928,8.579826969156073,8.62789249420166,357384,0.0,0.0
2018-07-11 00:00:00+05:30,8.655623826812082,8.72587513936157,8.577978663688048,8.611255645751953,337872,0.0,0.0
2018-07-12 00:00:00+05:30,8.590918790635168,9.367373715154194,8.58167499753942,8.796125411987305,1513752,0.0,0.0
2018-07-13 00:00:00+05:30,8.62789322525365,8.829402520920487,8.62789322525365,8.66856575012207,313656,0.0,0.0
2018-07-16 00:00:00+05:30,8.73696601060295,8.74990715147427,8.43008190149702,8.463358879089355,294504,0.0,0.0
2018-07-17 00:00:00+05:30,8.592768638934116,8.651927058127324,8.476300051567197,8.594616889953613,181200,0.0,0.0
2018-07-18 00:00:00+05:30,8.596465511201306,8.866375307797519,8.467055788789011,8.491089820861816,290448,0.0,0.0
2018-07-19 00:00:00+05:30,8.541003386784368,8.640833465753756,6.847591930756306,6.9788498878479,5865504,0.0,0.0
2018-07-20 00:00:00+05:30,7.025068496308101,7.171116718103816,6.0452567967877515,6.87532377243042,3229440,0.0,0.0
2018-07-23 00:00:00+05:30,6.660873893116409,6.840197807738391,6.583228316659059,6.694150447845459,1542624,0.0,0.0
2018-07-24 00:00:00+05:30,6.694150962464415,7.169267404486589,6.583228822750776,7.091621398925781,1582296,0.0,0.0
2018-07-25 00:00:00+05:30,7.091621853206668,7.52791574353129,7.078681556674899,7.21918249130249,1646136,0.0,0.0
2018-07-26 00:00:00+05:30,7.22287823570815,7.261701655487941,6.958514070171278,7.172963619232178,770136,0.0,0.0
2018-07-27 00:00:00+05:30,7.171116705364398,7.394809242128645,7.025068483828136,7.099017143249512,687432,0.0,0.0
2018-07-30 00:00:00+05:30,6.988094254535238,7.357834127104001,6.988094254535238,7.18035888671875,756552,0.0,0.0
2018-07-31 00:00:00+05:30,7.2432160349396195,7.5057311440243435,7.0731346314921035,7.413295745849609,1040712,0.0,0.0
2018-08-01 00:00:00+05:30,7.542704538652778,8.895954132080078,7.527914301313306,8.895954132080078,11734512,0.0,0.0
2018-08-02 00:00:00+05:30,9.05864167655057,9.132589492082516,8.136139271557546,8.226725578308105,7283064,0.0,0.0
2018-08-03 00:00:00+05:30,8.293278147480056,8.55394500507296,8.226725033283598,8.321008682250977,1653720,0.0,0.0
2018-08-06 00:00:00+05:30,8.250757015459248,8.426383992128098,8.09731497113002,8.169414520263672,927312,0.0,0.0
2018-08-07 00:00:00+05:30,8.171265179663296,8.311766125399805,7.727576557305671,7.814465522766113,932304,0.0,0.0
2018-08-08 00:00:00+05:30,7.945722556737742,8.047401751217658,7.65362780809097,7.844044208526611,969120,0.0,0.0
2018-08-09 00:00:00+05:30,7.853288253814354,8.07698079629211,7.764550198749689,7.868076801300049,465456,0.0,0.0
2018-08-10 00:00:00+05:30,8.017820364723534,8.947718171741439,7.958662798293898,8.533608436584473,6301776,0.0,0.0
2018-08-13 00:00:00+05:30,8.602011336245171,8.688899433535735,7.6517777094452075,8.455963134765625,1556904,0.0,0.0
2018-08-14 00:00:00+05:30,8.365376480870603,8.577976934193305,7.7663968483684584,8.041853904724121,1487616,0.0,0.0
2018-08-16 00:00:00+05:30,7.910596832970042,8.430082279241594,7.773792414814465,8.232271194458008,1127664,0.0,0.0
2018-08-17 00:00:00+05:30,8.26184957672537,8.870073040078763,8.169415032696277,8.592767715454102,1684056,0.0,0.0
2018-08-20 00:00:00+05:30,8.740663498588832,9.3636754594105,8.68889893928591,8.742511749267578,4831560,0.0,0.0
2018-08-21 00:00:00+05:30,8.725873436799668,8.80721677874276,8.467054866437984,8.563187599182129,1272312,0.0,0.0
2018-08-23 00:00:00+05:30,8.62419563969198,8.792427086143311,8.454115096141692,8.72402572631836,1325592,0.0,0.0
2018-08-24 00:00:00+05:30,8.947719691982908,9.16956398886074,8.577978915096912,8.827553749084473,9124368,0.0,0.0
2018-08-27 00:00:00+05:30,8.929232793529389,8.929232793529389,8.378318563208746,8.418991088867188,1879536,0.0,0.0
2018-08-28 00:00:00+05:30,8.418990379691582,8.485543492733784,8.20084260725708,8.243363380432129,745680,0.0,0.0
2018-08-29 00:00:00+05:30,8.208238149833987,8.411594837114674,8.208238149833987,8.243363380432129,763224,0.0,0.0
2018-08-30 00:00:00+05:30,8.291429049898703,8.345041016722945,8.195296313503592,8.26739501953125,450432,0.0,0.0
2018-08-31 00:00:00+05:30,8.326556063312728,8.326556063312728,8.171264881892775,8.189751625061035,433512,0.0,0.0
2018-09-03 00:00:00+05:30,8.37462140099477,8.37462140099477,8.165717420946823,8.18050765991211,358704,0.0,0.0
2018-09-04 00:00:00+05:30,8.173111498678475,8.311764160385861,8.054794673523999,8.078827857971191,468648,0.0,0.0
2018-09-05 00:00:00+05:30,8.062190075272392,8.062190075272392,7.838497546140302,7.897655963897705,440088,0.0,0.0
2018-09-06 00:00:00+05:30,8.058493989522448,8.171264385400098,7.912445765426207,8.088072776794434,473784,0.0,0.0
2018-09-07 00:00:00+05:30,8.165716737243839,8.167565834310459,7.977149457345205,8.069584846496582,276936,0.0,0.0
2018-09-10 00:00:00+05:30,8.1342901187075,8.688900847086138,8.060342303679953,8.489240646362305,1691592,0.0,0.0
2018-09-11 00:00:00+05:30,8.565038858393136,8.565038858393136,7.803373192096837,8.189751625061035,919824,0.0,0.0
2018-09-12 00:00:00+05:30,8.14907942940884,8.300672390614244,7.9494192514542075,8.095466613769531,568032,0.0,0.0
2018-09-14 00:00:00+05:30,8.15832242336828,8.504029083502978,8.101011419058336,8.300671577453613,487224,0.0,0.0
2018-09-17 00:00:00+05:30,8.269247142786542,8.422688388027954,8.13429094908421,8.217482566833496,277968,0.0,0.0
2018-09-18 00:00:00+05:30,8.30723083188763,8.410065945401318,7.940761609895303,8.094080924987793,272904,0.104167,0.0
2018-09-19 00:00:00+05:30,8.178217292644236,8.253006372882393,7.903365860758144,7.994982719421387,401496,0.0,0.0
2018-09-21 00:00:00+05:30,8.088470209245921,8.750356306146546,7.6640405907725055,7.770615100860596,781512,0.0,0.0
2018-09-24 00:00:00+05:30,7.864102330653782,8.03985724153956,7.480806226799905,7.6434736251831055,411672,0.0,0.0
2018-09-25 00:00:00+05:30,7.549986964003453,7.849144147615799,7.288223893407411,7.353664875030518,583056,0.0,0.0
2018-09-26 00:00:00+05:30,7.355534499044773,7.6210361375463505,7.254568677354336,7.359273910522461,368040,0.0,0.0
2018-09-27 00:00:00+05:30,7.359272841091048,7.5518554998438505,7.22091206883355,7.254567623138428,335592,0.0,0.0
2018-09-28 00:00:00+05:30,7.327488733819057,7.417235468227358,6.486108284323685,6.7067365646362305,646872,0.0,0.0
2018-10-01 00:00:00+05:30,6.7310437409705415,6.781526654617467,5.500758038862925,6.471149921417236,1132056,0.0,0.0
2018-10-03 00:00:00+05:30,6.757219196213266,7.404147647676014,6.549678437198877,7.067595481872559,1793064,0.0,0.0
2018-10-04 00:00:00+05:30,7.0432885061575625,7.217173707581033,6.811441570926269,6.916147232055664,861048,0.0,0.0
2018-10-05 00:00:00+05:30,6.916147795123235,7.181649455273333,6.916147795123235,7.1255574226379395,1043880,0.0,0.0
2018-10-08 00:00:00+05:30,7.435932751562037,7.66591042375109,7.204086657358719,7.4639787673950195,1545936,0.0,0.0
2018-10-09 00:00:00+05:30,7.665910079148366,7.736960610388768,7.2863542435097495,7.346185684204102,681000,0.0,0.0
2018-10-10 00:00:00+05:30,7.643473095027323,7.680868063903741,7.331227544213921,7.604207992553711,508608,0.0,0.0
2018-10-11 00:00:00+05:30,8.750357691913498,8.750357691913498,8.12212705444261,8.350982666015625,1660860,0.0,1.2
2018-10-12 00:00:00+05:30,8.371176981576033,8.523747410217913,8.33527810753657,8.377907752990723,541260,0.0,0.0
2018-10-15 00:00:00+05:30,8.525988840939027,8.525988840939027,7.742943699742543,8.191679954528809,720780,0.0,0.0
2018-10-16 00:00:00+05:30,8.52374381439499,8.658364321277856,8.30610650090126,8.463164329528809,550200,0.0,0.0
2018-10-17 00:00:00+05:30,8.743623862712141,8.840102200190639,8.303861800013959,8.371172904968262,725860,0.0,0.0
2018-10-19 00:00:00+05:30,8.348735466233407,8.467651122308256,7.675631273410362,7.7810845375061035,772880,0.0,0.0
2018-10-22 00:00:00+05:30,8.030134971522756,8.705482615212874,7.787816998597019,7.987504482269287,388820,0.0,0.0
2018-10-23 00:00:00+05:30,7.767624378252385,8.140075437769259,7.282989254352157,7.680120944976807,568020,0.0,0.0
2018-10-24 00:00:00+05:30,7.805767106400837,8.122126121615677,7.554474195556253,7.731725215911865,272640,0.0,0.0
2018-10-25 00:00:00+05:30,7.713776841481787,7.713776841481787,7.509601869677335,7.570181369781494,243260,0.0,0.0
2018-10-26 00:00:00+05:30,7.54325580479215,7.671145562178038,7.451264911656749,7.5342817306518555,387980,0.0,0.0
2018-10-29 00:00:00+05:30,7.588129248801259,7.659926973987955,7.278501023998384,7.502869129180908,215720,0.0,0.0
2018-10-30 00:00:00+05:30,7.502868011153698,7.716017850494212,7.462481689767231,7.505112171173096,285440,0.0,0.0
2018-10-31 00:00:00+05:30,7.5096011931958015,7.808010345461017,7.5096011931958015,7.751918315887451,353760,0.0,0.0
2018-11-01 00:00:00+05:30,7.808011019761105,8.01891761694534,7.668903014056297,7.857372283935547,315840,0.0,0.0
2018-11-02 00:00:00+05:30,7.9022449864328195,7.95160538786336,7.7317247461559635,7.810254096984863,241180,0.0,0.0
2018-11-05 00:00:00+05:30,8.007698073893796,8.007698073893796,7.675633351569585,7.895514011383057,187660,0.0,0.0
2018-11-06 00:00:00+05:30,7.787817024281479,8.29713274529534,7.543255746013085,7.6419782638549805,1276040,0.0,0.0
2018-11-07 00:00:00+05:30,7.633002325672854,7.747429671997708,7.042914024693292,7.52530574798584,517880,0.0,0.0
2018-11-09 00:00:00+05:30,7.538768184052596,7.572423743046929,7.404147659868108,7.433315753936768,309020,0.0,0.0
2018-11-12 00:00:00+05:30,7.505114162538998,7.558962034744473,7.253822095154955,7.372736930847168,289960,0.0,0.0
2018-11-13 00:00:00+05:30,7.350299670236564,7.671146169323924,7.139393933059513,7.352543830871582,703600,0.0,0.0
2018-11-14 00:00:00+05:30,7.40414835057963,7.489408480328234,7.220166550946039,7.260552883148193,285440,0.0,0.0
2018-11-15 00:00:00+05:30,7.2897202873889215,7.345812315018919,7.233628259758924,7.267282962799072,154360,0.0,0.0
2018-11-16 00:00:00+05:30,7.267282678521626,7.334592937865335,7.029452610499237,7.09003210067749,460460,0.0,0.0
2018-11-19 00:00:00+05:30,7.270670196432915,7.279702291385205,7.090032173453034,7.241316318511963,226040,0.05,0.0
2018-11-20 00:00:00+05:30,7.248090301927927,7.442276045848337,7.148739836796842,7.3948588371276855,415080,0.0,0.0
2018-11-21 00:00:00+05:30,7.410664437291072,7.722264831379986,7.31808761472057,7.45356559753418,524720,0.0,0.0
2018-11-22 00:00:00+05:30,7.455824857916415,7.523563856645172,7.302282668078914,7.360989570617676,198080,0.0,0.0
2018-11-26 00:00:00+05:30,7.279702715683507,7.720006603421029,7.279702715683507,7.661299705505371,1063340,0.0,0.0
2018-11-27 00:00:00+05:30,7.541627215006261,7.631945582873709,7.329377284754345,7.385826587677002,300860,0.0,0.0
2018-11-28 00:00:00+05:30,7.3293769927810555,7.467113424241148,7.3293769927810555,7.363246917724609,93540,0.0,0.0
2018-11-29 00:00:00+05:30,7.3429258873138386,7.435502715449718,7.279702939713158,7.318088054656982,126060,0.0,0.0
2018-11-30 00:00:00+05:30,7.327118937775466,7.557432173365752,7.248089405005944,7.446791172027588,693440,0.0,0.0
2018-12-03 00:00:00+05:30,7.496467228830338,7.607107374719899,7.187124874650406,7.259380340576172,594440,0.0,0.0
2018-12-04 00:00:00+05:30,7.2480900963626125,7.358731108254234,7.184867153194829,7.21873664855957,333400,0.0,0.0
2018-12-05 00:00:00+05:30,7.180351257324219,7.25486475164441,7.135192072775204,7.180351257324219,132380,0.0,0.0
2018-12-06 00:00:00+05:30,7.135192317343147,7.198415264013618,7.094548748384117,7.13067626953125,321700,0.0,0.0
2018-12-07 00:00:00+05:30,7.137450111390519,7.2232528636832125,7.0990645675736275,7.16454553604126,129340,0.0,0.0
2018-12-10 00:00:00+05:30,7.128417089422634,7.128417089422634,6.819075185940158,6.9229416847229,234800,0.0,0.0
2018-12-11 00:00:00+05:30,6.8800406495041155,7.126159636270341,6.622631974809674,6.9274582862854,192380,0.0,0.0
2018-12-12 00:00:00+05:30,6.92520087692335,7.135192364139562,6.922942853002592,7.035841464996338,356760,0.0,0.0
2018-12-13 00:00:00+05:30,7.071968432887776,7.311313781667283,7.006487467006812,7.078742504119873,431940,0.0,0.0
2018-12-14 00:00:00+05:30,7.038099488917096,7.085516699230936,7.013261656462784,7.035841464996338,111580,0.0,0.0
2018-12-17 00:00:00+05:30,7.0471309536928155,7.144223826156538,7.001971768582861,7.03809928894043,89600,0.0,0.0
2018-12-18 00:00:00+05:30,6.968102517019062,7.150998149092509,6.931974995391567,6.941006660461426,326340,0.0,0.0
2018-12-19 00:00:00+05:30,7.0516468837996635,7.871291011092893,6.959070060593124,7.58452844619751,2654540,0.0,0.0
2018-12-20 00:00:00+05:30,7.6590415269698155,8.16257010120404,7.35195802175906,7.699685096740723,4002760,0.0,0.0
2018-12-21 00:00:00+05:30,7.69968354295308,7.835162368632646,7.385825598551317,7.444533348083496,542000,0.0,0.0
2018-12-24 00:00:00+05:30,7.403889784441582,7.494208140188116,7.270669412968646,7.4332427978515625,453000,0.0,0.0
2018-12-26 00:00:00+05:30,7.363247385027275,7.399374905297484,6.27716246104785,6.970360279083252,4736420,0.0,0.0
2018-12-27 00:00:00+05:30,7.038098776427034,7.153255400683852,6.911652464383345,6.986165523529053,520500,0.0,0.0
2018-12-28 00:00:00+05:30,7.015518502174196,7.318086765957044,6.990680673891229,7.243574142456055,703560,0.0,0.0
2018-12-31 00:00:00+05:30,7.451308390387632,7.652267781888458,7.087774722010607,7.214221477508545,2468680,0.0,0.0
2019-01-01 00:00:00+05:30,7.1893821706631105,7.430985081835174,7.071967534926089,7.277442932128906,689320,0.0,0.0
2019-01-02 00:00:00+05:30,7.257121798426551,7.313571097868386,7.135191535582657,7.16002893447876,427920,0.0,0.0
2019-01-03 00:00:00+05:30,7.347440322959557,7.347440322959557,7.044872072286947,7.062935829162598,329060,0.0,0.0
2019-01-04 00:00:00+05:30,7.126159882455282,7.171319497076238,7.001971588258653,7.108096122741699,351360,0.0,0.0
2019-01-07 00:00:00+05:30,7.112612965619003,7.223253560069968,6.864235918780038,6.947781085968018,397860,0.0,0.0
2019-01-08 00:00:00+05:30,6.947780192066851,7.029066894071512,6.864235035627788,6.920684337615967,366440,0.0,0.0
2019-01-09 00:00:00+05:30,6.931974016268354,7.22551019569904,6.931974016268354,6.972617149353027,303120,0.0,0.0
2019-01-10 00:00:00+05:30,6.959069470987919,7.180350618408055,6.954553423732658,6.9884233474731445,321740,0.0,0.0
2019-01-11 00:00:00+05:30,7.074227057965575,7.092290818779322,6.909395186705876,6.941006660461426,230460,0.0,0.0
2019-01-14 00:00:00+05:30,7.040357235710717,7.053904948027965,6.911652892011834,7.033583164215088,193900,0.0,0.0
2019-01-15 00:00:00+05:30,7.042614911983963,7.09003211809126,6.909394527195861,6.9274582862854,471560,0.0,0.0
2019-01-16 00:00:00+05:30,6.956811189383814,7.035840290724395,6.873266471629393,6.907135963439941,383300,0.0,0.0
2019-01-17 00:00:00+05:30,6.91842542912276,6.952295350523556,6.841654353782452,6.877781867980957,257180,0.0,0.0
2019-01-18 00:00:00+05:30,6.904878783466927,6.961328086938917,6.821333624831818,6.850687503814697,178100,0.0,0.0
2019-01-21 00:00:00+05:30,6.819076177595959,6.819076177595959,6.37425538108734,6.41941499710083,962900,0.0,0.0
2019-01-22 00:00:00+05:30,6.532312405401925,6.631663283960119,6.277161353984688,6.516506671905518,771220,0.0,0.0
2019-01-23 00:00:00+05:30,6.096524031383572,6.2952253658728665,5.961045633440257,6.051364421844482,2618180,0.0,0.0
2019-01-24 00:00:00+05:30,6.010722833093447,6.092009548187558,5.875244400371177,5.893308162689209,645460,0.0,0.0
2019-01-25 00:00:00+05:30,6.046849617260183,6.046849617260183,5.8255680176188385,5.9429826736450195,665480,0.0,0.0
2019-01-28 00:00:00+05:30,5.870727091221411,6.09652428703762,5.7465388057920865,5.985883712768555,618020,0.0,0.0
2019-01-29 00:00:00+05:30,5.9384669500284515,6.046849947253383,5.868469929631919,5.897823810577393,178640,0.0,0.0
2019-01-30 00:00:00+05:30,5.8729854663316345,6.0062058542897425,5.78040864496061,5.7984724044799805,263920,0.0,0.0
2019-01-31 00:00:00+05:30,5.8075040689026665,5.870727442557463,5.751054766570383,5.7984724044799805,276520,0.0,0.0
2019-02-01 00:00:00+05:30,5.699120920737215,5.870726833711186,5.649445694879205,5.694604873657227,276540,0.0,0.0
2019-02-04 00:00:00+05:30,5.644930751238938,5.757829366263717,5.387522046798135,5.5252580642700195,433180,0.0,0.0
2019-02-05 00:00:00+05:30,5.509451464081433,5.55461107528722,5.3333299278616,5.367199420928955,203120,0.0,0.0
2019-02-06 00:00:00+05:30,5.57719094944954,5.57719094944954,5.109790388948077,5.130112171173096,450740,0.0,0.0
2019-02-07 00:00:00+05:30,5.105274729847075,5.37397308250031,5.105274729847075,5.288170337677002,333880,0.0,0.0
2019-02-08 00:00:00+05:30,5.33784608498432,5.732991215690751,5.057857586907503,5.602028846740723,648840,0.0,0.0
2019-02-11 00:00:00+05:30,5.644930380265017,6.08749271535427,5.5229996773277685,5.712669372558594,969620,0.0,0.0
2019-02-12 00:00:00+05:30,5.672026007642149,5.728475309176241,5.468808177580223,5.516225814819336,150520,0.0,0.0
2019-02-14 00:00:00+05:30,5.4213907917206665,5.4213907917206665,5.222689015714625,5.245268821716309,385580,0.0,0.0
2019-02-15 00:00:00+05:30,5.2543011005536515,5.651704235821025,5.25204307680694,5.453002452850342,624400,0.0,0.0
2019-02-18 00:00:00+05:30,5.310750368806629,5.410100828993284,5.168497888376207,5.206883430480957,497820,0.0,0.0
2019-02-19 00:00:00+05:30,5.258816680461175,5.328813687689499,5.152691727171763,5.306233882904053,117000,0.0,0.0
2019-02-20 00:00:00+05:30,5.324298786654094,5.342362548235888,5.195594431549549,5.2362380027771,181500,0.0,0.0
2019-02-21 00:00:00+05:30,5.163982448171221,5.462034700271274,5.163982448171221,5.41461706161499,197880,0.0,0.0
2019-02-22 00:00:00+05:30,5.389779452012007,5.769118393179496,5.353651503131592,5.480098247528076,423900,0.0,0.0
2019-02-25 00:00:00+05:30,5.509452188850065,5.633640920666025,5.421391409155749,5.547837734222412,160460,0.0,0.0
2019-02-26 00:00:00+05:30,5.532031372599009,5.554611178621965,5.353651378759042,5.439454555511475,215520,0.0,0.0
2019-02-27 00:00:00+05:30,5.378489129773635,5.577190903060198,5.261074484711026,5.288170337677002,283920,0.0,0.0
2019-02-28 00:00:00+05:30,5.342361591698375,5.443970501574411,5.331071904233914,5.367199420928955,142820,0.0,0.0
2019-03-01 00:00:00+05:30,5.419132808875195,5.685573574219395,5.342361726295544,5.491387844085693,628100,0.0,0.0
2019-03-05 00:00:00+05:30,5.545578743480056,5.999431137049293,5.3942946122903095,5.836857318878174,1521540,0.0,0.0
2019-03-06 00:00:00+05:30,5.870727210258934,6.331353705787377,5.748796515322353,6.125877857208252,1315280,0.0,0.0
2019-03-07 00:00:00+05:30,6.125878039146648,6.186843388425607,5.8300838184333905,5.861695289611816,432600,0.0,0.0
2019-03-08 00:00:00+05:30,5.848147566855969,5.972336288933914,5.8458895431082984,5.9249186515808105,272320,0.0,0.0
2019-03-11 00:00:00+05:30,5.936208363635478,6.141683773182699,5.931692316449526,5.992657661437988,296860,0.0,0.0
2019-03-12 00:00:00+05:30,6.092008100938136,6.430703886944431,6.006205357979752,6.218454837799072,1372560,0.0,0.0
2019-03-13 00:00:00+05:30,6.4419941548641795,7.4513074656190375,6.367481097434948,7.187124729156494,11262160,0.0,0.0
2019-03-14 00:00:00+05:30,7.232284188736751,7.672588910039059,6.864234934682885,6.995197296142578,4992900,0.0,0.0
2019-03-15 00:00:00+05:30,7.0448732899182716,7.187125346066536,6.550377267802287,6.755852699279785,1150680,0.0,0.0
2019-03-18 00:00:00+05:30,6.7739152351521446,6.9410050926050255,6.392317889649872,6.511990547180176,828600,0.0,0.0
2019-03-19 00:00:00+05:30,6.548118691990775,6.685855119534528,6.521022838941161,6.620373725891113,588000,0.0,0.0
2019-03-20 00:00:00+05:30,6.638438415349622,6.670050320119796,6.347160215255395,6.390061378479004,538700,0.0,0.0
2019-03-22 00:00:00+05:30,6.412640425909434,6.57747227937135,6.324579655285064,6.498443603515625,902900,0.0,0.0
2019-03-25 00:00:00+05:30,6.591020901182913,6.591020901182913,6.238776931703072,6.320064067840576,590660,0.0,0.0
2019-03-26 00:00:00+05:30,6.232002593371998,6.3268374313612625,6.028785206444709,6.207164764404297,463320,0.0,0.0
2019-03-27 00:00:00+05:30,6.202649022134433,6.313289600115614,6.0287855028348565,6.177811622619629,806940,0.0,0.0
2019-03-28 00:00:00+05:30,6.14394121902776,6.683596785959753,6.132651532007096,6.3403849601745605,1362680,0.0,0.0
2019-04-01 00:00:00+05:30,6.315546829569051,6.6768223956959245,6.315546829569051,6.432961463928223,529680,0.0,0.0
2019-04-02 00:00:00+05:30,6.35393362702745,6.500702164429069,6.35393362702745,6.387803554534912,347340,0.0,0.0
2019-04-03 00:00:00+05:30,6.3832874448506125,6.496186053649496,6.344901900632032,6.367481708526611,264740,0.0,0.0
2019-04-04 00:00:00+05:30,6.4013505052894395,6.44650968546816,6.32683744885428,6.338127136230469,144500,0.0,0.0
2019-04-05 00:00:00+05:30,6.403608868833942,6.455542122599624,6.232002941427608,6.313289642333984,310320,0.0,0.0
